13619.281,TARGET_MOVING,roundNumber:(9),ballPos:(x: 2.0276045662 y: -0.0553171113518 z: 0.3),stepcounter:(400),robPos:(x: 3.58576728553 y: 0.0657424772303 z: 0.0556009846603)
13622.101,TARGET_WAITING,roundNumber:(9),ballPos:(x: 2.00888471596 y: -0.0693569990327 z: 0.3),stepcounter:(530),robPos:(x: 3.59927067422 y: 0.0490841399576 z: 0.0465951474445)
13624.101,TARGET_WAITING,roundNumber:(9),ballPos:(x: 2.00888471596 y: -0.0693569990327 z: 0.3),stepcounter:(530),robPos:(x: 3.53853213382 y: 0.186514987332 z: 0.0564568236997)
13626.101,TARGET_WAITING,roundNumber:(9),ballPos:(x: 2.00888471596 y: -0.0693569990327 z: 0.3),stepcounter:(530),robPos:(x: 3.57673418936 y: 0.305538712422 z: 0.0462797955383)
13628.101,TARGET_WAITING,roundNumber:(9),ballPos:(x: 2.00888471596 y: -0.0693569990327 z: 0.3),stepcounter:(530),robPos:(x: 3.58250489038 y: 0.312459444417 z: 0.046681053083)
13630.101,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 2.00888471596 y: -0.0693569990327 z: 0.3),stepcounter:(530),robPos:(x: 3.52728670928 y: 0.232384262675 z: 0.0526346358792)
13630.801,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.9988047966 y: -0.0769169385532 z: 0.3),stepcounter:(600),robPos:(x: 3.50123425144 y: 0.175287750384 z: 0.0644302939004)
13632.801,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.970005027 y: -0.0985167657545 z: 0.3),stepcounter:(800),robPos:(x: 3.51635324418 y: 0.112456950227 z: 0.0480803877567)
13634.801,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.9412052574 y: -0.120116592956 z: 0.3),stepcounter:(1000),robPos:(x: 3.51009528709 y: 0.111636996798 z: 0.0467813022129)
13636.281,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.92003742674 y: -0.135992465949 z: 0.3),stepcounter:(1147),robPos:(x: 3.48036571145 y: 0.218882010185 z: 0.0546912544895)
13638.281,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.92003742674 y: -0.135992465949 z: 0.3),stepcounter:(1147),robPos:(x: 3.51666026528 y: 0.329319636636 z: 0.0470894597917)
13640.281,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.92003742674 y: -0.135992465949 z: 0.3),stepcounter:(1147),robPos:(x: 3.5276784514 y: 0.334300629171 z: 0.0474624407804)
13642.281,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.92003742674 y: -0.135992465949 z: 0.3),stepcounter:(1147),robPos:(x: 3.47853360107 y: 0.282659105795 z: 0.0530974232837)
13643.781,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.92003742674 y: -0.135992465949 z: 0.3),stepcounter:(1147),robPos:(x: 3.43104914443 y: 0.144916709591 z: 0.0692524348367)
13644.301,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.9124054878 y: -0.141716420157 z: 0.3),stepcounter:(1200),robPos:(x: 3.43864479258 y: 0.114887435156 z: 0.0525644227814)
13646.301,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.8836057182 y: -0.163316247359 z: 0.3),stepcounter:(1400),robPos:(x: 3.45035127833 y: 0.112305798854 z: 0.0467727955736)
13648.381,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.87539778386 y: -0.169472198111 z: 0.3),stepcounter:(1457),robPos:(x: 3.43187944456 y: 0.15572305663 z: 0.0545389166268)
13650.381,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.87539778386 y: -0.169472198111 z: 0.3),stepcounter:(1457),robPos:(x: 3.43076443533 y: 0.295984438242 z: 0.0604042292735)
13652.381,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.87539778386 y: -0.169472198111 z: 0.3),stepcounter:(1457),robPos:(x: 3.44707486994 y: 0.304930808794 z: 0.0476226122417)
13654.381,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.87539778386 y: -0.169472198111 z: 0.3),stepcounter:(1457),robPos:(x: 3.41205635664 y: 0.274309833578 z: 0.050399717226)
13655.381,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.87539778386 y: -0.169472198111 z: 0.3),stepcounter:(1457),robPos:(x: 3.37517170428 y: 0.18094730118 z: 0.056687400653)
13656.801,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.85480594859 y: -0.18491607456 z: 0.3),stepcounter:(1600),robPos:(x: 3.39378235455 y: 0.0602790136087 z: 0.0517325710275)
13658.261,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.83392611563 y: -0.200575949281 z: 0.3),stepcounter:(1745),robPos:(x: 3.41351022882 y: 0.0548921975576 z: 0.0475416957701)
13660.261,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.83392611563 y: -0.200575949281 z: 0.3),stepcounter:(1745),robPos:(x: 3.41076216915 y: 0.0554988312128 z: 0.0476883474453)
13662.261,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.83392611563 y: -0.200575949281 z: 0.3),stepcounter:(1745),robPos:(x: 3.34304952956 y: 0.201720946626 z: 0.0662706501229)
13664.261,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.83392611563 y: -0.200575949281 z: 0.3),stepcounter:(1745),robPos:(x: 3.36870767277 y: 0.249893483971 z: 0.0480503269967)
13666.261,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.83392611563 y: -0.200575949281 z: 0.3),stepcounter:(1745),robPos:(x: 3.35133809807 y: 0.248304618315 z: 0.0468003327198)
13667.261,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.83392611563 y: -0.200575949281 z: 0.3),stepcounter:(1745),robPos:(x: 3.3237541546 y: 0.175292727824 z: 0.0544183963937)
13667.801,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.82600617899 y: -0.206515901761 z: 0.3),stepcounter:(1800),robPos:(x: 3.31764511172 y: 0.121107157485 z: 0.0558261980029)
13669.801,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.79720640939 y: -0.228115728963 z: 0.3),stepcounter:(2000),robPos:(x: 3.37317699284 y: -0.00203585666579 z: 0.0465427296122)
13670.081,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.79346243934 y: -0.230923706499 z: 0.3),stepcounter:(2026),robPos:(x: 3.37750167403 y: -0.00293568612307 z: 0.0466154926379)
13672.081,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.79346243934 y: -0.230923706499 z: 0.3),stepcounter:(2026),robPos:(x: 3.38658431445 y: -0.0152382891936 z: 0.046238741263)
13674.081,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.79346243934 y: -0.230923706499 z: 0.3),stepcounter:(2026),robPos:(x: 3.30637444972 y: 0.0759661411996 z: 0.0553913931504)
13675.821,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.76840663979 y: -0.249715556164 z: 0.3),stepcounter:(2200),robPos:(x: 3.28760646841 y: 0.168979572244 z: 0.0468033808044)
13678.261,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.75501474692 y: -0.259759475813 z: 0.3),stepcounter:(2293),robPos:(x: 3.28542496384 y: 0.181940170203 z: 0.0464577002929)
13680.261,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.75501474692 y: -0.259759475813 z: 0.3),stepcounter:(2293),robPos:(x: 3.26871332213 y: 0.0541970379556 z: 0.0554414523375)
13681.321,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.73960687019 y: -0.271315383366 z: 0.3),stepcounter:(2400),robPos:(x: 3.30700861925 y: -0.0386056313406 z: 0.0638395070968)
13682.061,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.73643889553 y: -0.273691364358 z: 0.3),stepcounter:(2422),robPos:(x: 3.3373304862 y: -0.0577936038217 z: 0.0466267611072)
13684.061,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.73643889553 y: -0.273691364358 z: 0.3),stepcounter:(2422),robPos:(x: 3.34578320948 y: -0.0654498548571 z: 0.0470308670142)
13686.061,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.73643889553 y: -0.273691364358 z: 0.3),stepcounter:(2422),robPos:(x: 3.30165277893 y: -0.0346663482944 z: 0.0532694290207)
13687.061,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.73643889553 y: -0.273691364358 z: 0.3),stepcounter:(2422),robPos:(x: 3.24516436764 y: 0.026287389513 z: 0.0650046096096)
13688.841,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.71080710058 y: -0.292915210567 z: 0.3),stepcounter:(2600),robPos:(x: 3.24151705699 y: 0.0787097900848 z: 0.047457557788)
13692.281,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.68301532292 y: -0.313759043816 z: 0.3),stepcounter:(2793),robPos:(x: 3.22796577121 y: 0.0185430548708 z: 0.0556636654439)
13694.281,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.68301532292 y: -0.313759043816 z: 0.3),stepcounter:(2793),robPos:(x: 3.29891028034 y: -0.107141170148 z: 0.051594044578)
13696.281,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.68301532292 y: -0.313759043816 z: 0.3),stepcounter:(2793),robPos:(x: 3.31208291246 y: -0.110023354061 z: 0.0472372061055)
13698.281,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.68301532292 y: -0.313759043816 z: 0.3),stepcounter:(2793),robPos:(x: 3.27924698885 y: -0.102835325539 z: 0.05099798124)
13699.281,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.68301532292 y: -0.313759043816 z: 0.3),stepcounter:(2793),robPos:(x: 3.20753370182 y: -0.0438495619276 z: 0.059594203295)
13699.341,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.68200733098 y: -0.314515037768 z: 0.3),stepcounter:(2800),robPos:(x: 3.20440571304 y: -0.0402424663015 z: 0.0606127879749)
13701.341,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.65320756138 y: -0.33611486497 z: 0.3),stepcounter:(3000),robPos:(x: 3.18516963142 y: 0.0310923872339 z: 0.0476106327958)
13704.341,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.62469578947 y: -0.357498693899 z: 0.3),stepcounter:(3198),robPos:(x: 3.17461245691 y: 0.0165238503726 z: 0.0520957210889)
13706.341,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.62469578947 y: -0.357498693899 z: 0.3),stepcounter:(3198),robPos:(x: 3.22532980462 y: -0.125168052269 z: 0.0675365840527)
13708.341,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.62469578947 y: -0.357498693899 z: 0.3),stepcounter:(3198),robPos:(x: 3.26017504956 y: -0.13451812499 z: 0.0492654137029)
13710.341,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.62469578947 y: -0.357498693899 z: 0.3),stepcounter:(3198),robPos:(x: 3.23894041554 y: -0.138688834053 z: 0.0480192951107)
13711.841,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.62469578947 y: -0.357498693899 z: 0.3),stepcounter:(3198),robPos:(x: 3.14004402719 y: -0.0420961372166 z: 0.0600443440026)
13711.861,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.62440779178 y: -0.357714692171 z: 0.3),stepcounter:(3200),robPos:(x: 3.13905229817 y: -0.0404473592254 z: 0.0603417015908)
13713.861,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.59560802218 y: -0.379314519373 z: 0.3),stepcounter:(3400),robPos:(x: 3.1251255376 y: 0.0588539113213 z: 0.0471433723656)
13714.241,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.59013606595 y: -0.383418486541 z: 0.3),stepcounter:(3438),robPos:(x: 3.12747650044 y: 0.0600038704062 z: 0.0474287994339)
13716.241,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.59013606595 y: -0.383418486541 z: 0.3),stepcounter:(3438),robPos:(x: 3.11916078264 y: 0.0665249279957 z: 0.0467771714199)
13718.241,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.59013606595 y: -0.383418486541 z: 0.3),stepcounter:(3438),robPos:(x: 3.11331771356 y: -0.0849402688379 z: 0.0622211796798)
13720.241,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.59013606595 y: -0.383418486541 z: 0.3),stepcounter:(3438),robPos:(x: 3.16579674824 y: -0.131563466791 z: 0.0468741879164)
13722.241,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.59013606595 y: -0.383418486541 z: 0.3),stepcounter:(3438),robPos:(x: 3.16322690916 y: -0.143108263644 z: 0.0465664107981)
13723.741,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.59013606595 y: -0.383418486541 z: 0.3),stepcounter:(3438),robPos:(x: 3.08749905628 y: -0.0630926109757 z: 0.0547419374245)
13725.361,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.56680825258 y: -0.400914346574 z: 0.3),stepcounter:(3600),robPos:(x: 3.05256072798 y: 0.0835830704296 z: 0.0580940640254)
13726.401,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.55183237238 y: -0.412146256719 z: 0.3),stepcounter:(3704),robPos:(x: 3.06790523611 y: 0.0993972200895 z: 0.04649440818)
13728.401,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.55183237238 y: -0.412146256719 z: 0.3),stepcounter:(3704),robPos:(x: 3.06853091038 y: 0.107249081692 z: 0.046272819489)
13730.401,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.55183237238 y: -0.412146256719 z: 0.3),stepcounter:(3704),robPos:(x: 3.02900397271 y: -0.0210018758405 z: 0.0562933119515)
13731.361,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.53800848297 y: -0.422514173775 z: 0.3),stepcounter:(3800),robPos:(x: 3.03802231155 y: -0.0849196276039 z: 0.0705308460954)
13733.361,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.50920871337 y: -0.444114000977 z: 0.3),stepcounter:(4000),robPos:(x: 3.06691416014 y: -0.103922169275 z: 0.047349360486)
13734.481,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.50042478364 y: -0.450701948273 z: 0.3),stepcounter:(4061),robPos:(x: 3.06796921244 y: -0.114454732737 z: 0.0465355262222)
13736.481,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.50042478364 y: -0.450701948273 z: 0.3),stepcounter:(4061),robPos:(x: 2.99436067617 y: 0.00533519895326 z: 0.0554690822121)
13738.481,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.50042478364 y: -0.450701948273 z: 0.3),stepcounter:(4061),robPos:(x: 3.00933475778 y: 0.13821098626 z: 0.0464847898262)
13740.481,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.50042478364 y: -0.450701948273 z: 0.3),stepcounter:(4061),robPos:(x: 3.0165041582 y: 0.142681106297 z: 0.0468865303789)
13742.481,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.50042478364 y: -0.450701948273 z: 0.3),stepcounter:(4061),robPos:(x: 2.97362544873 y: 0.0671498047998 z: 0.053024491807)
13742.981,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.50042478364 y: -0.450701948273 z: 0.3),stepcounter:(4061),robPos:(x: 2.95651737634 y: 0.0219147161223 z: 0.0579579292921)
13744.361,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.48040894377 y: -0.465713828178 z: 0.3),stepcounter:(4200),robPos:(x: 2.96410011369 y: -0.0573180371371 z: 0.0520434906664)
13746.361,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.45160917417 y: -0.487313655379 z: 0.3),stepcounter:(4400),robPos:(x: 2.9725908374 y: -0.058852267105 z: 0.0467356040119)
13748.341,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.42338539996 y: -0.508481486037 z: 0.3),stepcounter:(4596),robPos:(x: 2.94287184844 y: -0.00717997768296 z: 0.0543019524511)
13750.341,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.42338539996 y: -0.508481486037 z: 0.3),stepcounter:(4596),robPos:(x: 2.93823133567 y: 0.147090653162 z: 0.0586879381224)
13752.341,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.42338539996 y: -0.508481486037 z: 0.3),stepcounter:(4596),robPos:(x: 2.96135309555 y: 0.157413132252 z: 0.0481586729136)
13754.341,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.42338539996 y: -0.508481486037 z: 0.3),stepcounter:(4596),robPos:(x: 2.93355580141 y: 0.132120470962 z: 0.0497666017937)
13755.841,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.42338539996 y: -0.508481486037 z: 0.3),stepcounter:(4596),robPos:(x: 2.88204643814 y: -0.00437185868541 z: 0.0636489334787)
13755.881,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.42280940457 y: -0.508913482581 z: 0.3),stepcounter:(4600),robPos:(x: 2.88197561218 y: -0.008175591983 z: 0.0641512632633)
13757.881,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.39400963496 y: -0.530513309782 z: 0.3),stepcounter:(4800),robPos:(x: 2.91342759151 y: -0.0817620790475 z: 0.0482631777471)
13760.321,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.38047374325 y: -0.540665228567 z: 0.3),stepcounter:(4894),robPos:(x: 2.91181687351 y: -0.0784283252644 z: 0.0496799154571)
13762.321,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.38047374325 y: -0.540665228567 z: 0.3),stepcounter:(4894),robPos:(x: 2.85820822386 y: 0.0707814238654 z: 0.0656042756873)
13764.321,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.38047374325 y: -0.540665228567 z: 0.3),stepcounter:(4894),robPos:(x: 2.88524067134 y: 0.111663643367 z: 0.0488954059927)
13766.321,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.38047374325 y: -0.540665228567 z: 0.3),stepcounter:(4894),robPos:(x: 2.86687320283 y: 0.10857738255 z: 0.0468384675055)
13767.821,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.38047374325 y: -0.540665228567 z: 0.3),stepcounter:(4894),robPos:(x: 2.82707366588 y: -0.0163500396979 z: 0.0560330713554)
13768.881,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.36520986536 y: -0.552113136984 z: 0.3),stepcounter:(5000),robPos:(x: 2.84757412553 y: -0.118179549458 z: 0.0648545555484)
13772.021,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.34159405429 y: -0.569824995289 z: 0.3),stepcounter:(5164),robPos:(x: 2.88877281243 y: -0.15306288711 z: 0.046388107249)
13774.021,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.34159405429 y: -0.569824995289 z: 0.3),stepcounter:(5164),robPos:(x: 2.81979617199 y: -0.0623209713381 z: 0.053742711035)
13776.021,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.34159405429 y: -0.569824995289 z: 0.3),stepcounter:(5164),robPos:(x: 2.80647773055 y: 0.0370411311394 z: 0.0467834017604)
13778.021,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.34159405429 y: -0.569824995289 z: 0.3),stepcounter:(5164),robPos:(x: 2.7989900814 y: 0.0391345016291 z: 0.0462739839424)
13779.521,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.34159405429 y: -0.569824995289 z: 0.3),stepcounter:(5164),robPos:(x: 2.78044411935 y: -0.00703926291269 z: 0.0524107374319)
13779.881,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.33641009576 y: -0.573712964185 z: 0.3),stepcounter:(5200),robPos:(x: 2.777574557 y: -0.0464626779002 z: 0.055392913841)
13781.881,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.30761032616 y: -0.595312791386 z: 0.3),stepcounter:(5400),robPos:(x: 2.84011844616 y: -0.198642567921 z: 0.0486781466885)
13782.341,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.301130378 y: -0.600172752507 z: 0.3),stepcounter:(5445),robPos:(x: 2.85061665187 y: -0.19964366485 z: 0.0464780353268)
13784.341,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.301130378 y: -0.600172752507 z: 0.3),stepcounter:(5445),robPos:(x: 2.85953090521 y: -0.211883576291 z: 0.0463582142264)
13786.341,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.301130378 y: -0.600172752507 z: 0.3),stepcounter:(5445),robPos:(x: 2.7898949499 y: -0.152336737557 z: 0.0528796782426)
13786.841,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.301130378 y: -0.600172752507 z: 0.3),stepcounter:(5445),robPos:(x: 2.76232248386 y: -0.121051675072 z: 0.0604246451157)
13788.381,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.27881055656 y: -0.616912618588 z: 0.3),stepcounter:(5600),robPos:(x: 2.75184215942 y: -0.0586928561381 z: 0.0465776473314)
13790.401,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.26441067176 y: -0.627712532188 z: 0.3),stepcounter:(5700),robPos:(x: 2.74815933666 y: -0.05403728102 z: 0.046426548474)
13792.401,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.26441067176 y: -0.627712532188 z: 0.3),stepcounter:(5700),robPos:(x: 2.74132920372 y: -0.125843760251 z: 0.0561385807157)
13794.401,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.26441067176 y: -0.627712532188 z: 0.3),stepcounter:(5700),robPos:(x: 2.82473564643 y: -0.259635048467 z: 0.0475279102309)
13796.401,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.26441067176 y: -0.627712532188 z: 0.3),stepcounter:(5700),robPos:(x: 2.83322327965 y: -0.265587480711 z: 0.0471778624617)
13798.401,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.26441067176 y: -0.627712532188 z: 0.3),stepcounter:(5700),robPos:(x: 2.80240232945 y: -0.25400411199 z: 0.0518678896437)
13799.401,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.26441067176 y: -0.627712532188 z: 0.3),stepcounter:(5700),robPos:(x: 2.73351841631 y: -0.203566213871 z: 0.0621884142151)
13800.401,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.25001078695 y: -0.638512445789 z: 0.3),stepcounter:(5800),robPos:(x: 2.71558299276 y: -0.162371736879 z: 0.061781611539)
13802.401,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.22121101735 y: -0.66011227299 z: 0.3),stepcounter:(6000),robPos:(x: 2.72042059121 y: -0.149030397279 z: 0.0469840744328)
13804.401,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.19241124775 y: -0.681712100192 z: 0.3),stepcounter:(6200),robPos:(x: 2.70581693737 y: -0.166291441185 z: 0.0522390969954)
13806.121,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.18938727194 y: -0.683980082048 z: 0.3),stepcounter:(6221),robPos:(x: 2.76603726243 y: -0.295992110878 z: 0.0683331832546)
13808.121,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.18938727194 y: -0.683980082048 z: 0.3),stepcounter:(6221),robPos:(x: 2.81025517716 y: -0.30757463815 z: 0.0495243552329)
13810.121,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.18938727194 y: -0.683980082048 z: 0.3),stepcounter:(6221),robPos:(x: 2.81028661859 y: -0.323848022912 z: 0.0469554297989)
13812.121,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.18938727194 y: -0.683980082048 z: 0.3),stepcounter:(6221),robPos:(x: 2.68129621416 y: -0.241513107145 z: 0.0650770998755)
13814.121,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.18938727194 y: -0.683980082048 z: 0.3),stepcounter:(6221),robPos:(x: 2.66471443992 y: -0.182835830293 z: 0.0483835496858)
13815.621,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.18938727194 y: -0.683980082048 z: 0.3),stepcounter:(6221),robPos:(x: 2.65080853926 y: -0.171444984102 z: 0.0466591854288)
13817.401,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.16361147815 y: -0.703311927393 z: 0.3),stepcounter:(6400),robPos:(x: 2.66422232197 y: -0.234668767315 z: 0.055140277419)
13818.461,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.14863559796 y: -0.714543837538 z: 0.3),stepcounter:(6504),robPos:(x: 2.69702768761 y: -0.306986485888 z: 0.0644329946298)
13820.461,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.14863559796 y: -0.714543837538 z: 0.3),stepcounter:(6504),robPos:(x: 2.74759398881 y: -0.326724163921 z: 0.0484756916975)
13822.461,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.14863559796 y: -0.714543837538 z: 0.3),stepcounter:(6504),robPos:(x: 2.74408757453 y: -0.342954985983 z: 0.0467528713429)
13824.461,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.14863559796 y: -0.714543837538 z: 0.3),stepcounter:(6504),robPos:(x: 2.61645398243 y: -0.232235609836 z: 0.0615220299524)
13825.421,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.13481170855 y: -0.724911754595 z: 0.3),stepcounter:(6600),robPos:(x: 2.59657450295 y: -0.15513400009 z: 0.0568667910634)
13828.021,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.11911583411 y: -0.736683660419 z: 0.3),stepcounter:(6709),robPos:(x: 2.59473879091 y: -0.138540820414 z: 0.0462084980695)
13830.021,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.11911583411 y: -0.736683660419 z: 0.3),stepcounter:(6709),robPos:(x: 2.58906558796 y: -0.228893269041 z: 0.0539482990225)
13830.521,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.11911583411 y: -0.736683660419 z: 0.3),stepcounter:(6709),robPos:(x: 2.59403636483 y: -0.27301987506 z: 0.058098282038)
13831.421,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.10601193895 y: -0.746511581796 z: 0.3),stepcounter:(6800),robPos:(x: 2.62029658393 y: -0.317130235365 z: 0.0678910637665)
13832.041,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.09737200807 y: -0.752991529956 z: 0.3),stepcounter:(6860),robPos:(x: 2.63990506405 y: -0.327031721269 z: 0.0468510935544)
13834.041,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.09737200807 y: -0.752991529956 z: 0.3),stepcounter:(6860),robPos:(x: 2.64596863747 y: -0.332426134077 z: 0.0466978921932)
13836.041,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.09737200807 y: -0.752991529956 z: 0.3),stepcounter:(6860),robPos:(x: 2.5830725561 y: -0.282576715994 z: 0.055224038794)
13836.541,TARGET_RESUMING,roundNumber:(9),ballPos:(x: 1.09737200807 y: -0.752991529956 z: 0.3),stepcounter:(6860),robPos:(x: 2.55437352958 y: -0.240563156116 z: 0.0559568589967)
13837.941,TARGET_MOVING,roundNumber:(9),ballPos:(x: 1.07721216934 y: -0.768111408997 z: 0.3),stepcounter:(7000),robPos:(x: 2.52980269106 y: -0.117949564531 z: 0.0549661958604)
13838.161,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.07418819354 y: -0.770379390853 z: 0.3),stepcounter:(7021),robPos:(x: 2.53307651246 y: -0.113355405407 z: 0.0486668174914)
13840.161,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.07418819354 y: -0.770379390853 z: 0.3),stepcounter:(7021),robPos:(x: 2.54188706177 y: -0.106515555427 z: 0.0469964177175)
13842.161,TARGET_WAITING,roundNumber:(9),ballPos:(x: 1.07418819354 y: -0.770379390853 z: 0.3),stepcounter:(7021),robPos:(x: 2.52037901206 y: -0.15558999936 z: 0.0518581843848)
