DATA,Simulation_reset
5300.401,TARGET_WAITING,roundNumber:(1),ballPos:(x: -1.8301750044 y: -0.687726605705 z: 0.3),stepcounter:(6827),robPos:(x: -0.315004223838 y: -1.1199994131 z: 0.0529201893401)
5300.901,TARGET_RESUMING,roundNumber:(1),ballPos:(x: -1.8301750044 y: -0.687726605705 z: 0.3),stepcounter:(6827),robPos:(x: -0.342994806774 y: -1.07858669089 z: 0.0560970519502)
5302.621,TARGET_MOVING,roundNumber:(1),ballPos:(x: -1.85409646457 y: -0.667792055557 z: 0.3),stepcounter:(7000),robPos:(x: -0.362909186663 y: -0.949415326186 z: 0.0471402439701)
5304.621,TARGET_MOVING,roundNumber:(1),ballPos:(x: -1.88175133183 y: -0.644746332844 z: 0.3),stepcounter:(7200),robPos:(x: -0.354917997188 y: -0.945956410958 z: 0.0467024734416)
5306.621,TARGET_MOVING,roundNumber:(1),ballPos:(x: -1.90940619909 y: -0.62170061013 z: 0.3),stepcounter:(7400),robPos:(x: -0.373661903516 y: -1.00187995253 z: 0.0555136041243)
5308.321,TARGET_WAITING,roundNumber:(1),ballPos:(x: -1.91894712829 y: -0.613749835793 z: 0.3),stepcounter:(7469),robPos:(x: -0.372873602354 y: -1.12376332134 z: 0.064262825031)
5310.321,TARGET_WAITING,roundNumber:(1),ballPos:(x: -1.91894712829 y: -0.613749835793 z: 0.3),stepcounter:(7469),robPos:(x: -0.351776763002 y: -1.13658018205 z: 0.0482007711196)
5312.321,TARGET_WAITING,roundNumber:(1),ballPos:(x: -1.91894712829 y: -0.613749835793 z: 0.3),stepcounter:(7469),robPos:(x: -0.383239576197 y: -1.11432073546 z: 0.0493350977983)
5313.821,TARGET_RESUMING,roundNumber:(1),ballPos:(x: -1.91894712829 y: -0.613749835793 z: 0.3),stepcounter:(7469),robPos:(x: -0.433677423758 y: -0.977158016466 z: 0.0620215049722)
5315.121,TARGET_MOVING,roundNumber:(1),ballPos:(x: -1.93706106634 y: -0.598654887416 z: 0.3),stepcounter:(7600),robPos:(x: -0.409048304134 y: -0.891523552275 z: 0.046609231101)
5317.121,TARGET_MOVING,roundNumber:(1),ballPos:(x: -1.9647159336 y: -0.575609164702 z: 0.3),stepcounter:(7800),robPos:(x: -0.395084610655 y: -0.884211668648 z: 0.0464465009389)
5318.161,TARGET_WAITING,roundNumber:(1),ballPos:(x: -1.96513075661 y: -0.575263478861 z: 0.3),stepcounter:(7803),robPos:(x: -0.389006097279 y: -0.876940789068 z: 0.0468541996792)
5320.161,TARGET_WAITING,roundNumber:(1),ballPos:(x: -1.96513075661 y: -0.575263478861 z: 0.3),stepcounter:(7803),robPos:(x: -0.457336146273 y: -1.01538623841 z: 0.0634988634024)
5322.161,TARGET_WAITING,roundNumber:(1),ballPos:(x: -1.96513075661 y: -0.575263478861 z: 0.3),stepcounter:(7803),robPos:(x: -0.436761913275 y: -1.07560733703 z: 0.0473916485049)
5324.161,TARGET_WAITING,roundNumber:(1),ballPos:(x: -1.96513075661 y: -0.575263478861 z: 0.3),stepcounter:(7803),robPos:(x: -0.451095434578 y: -1.07614449942 z: 0.0466463348479)
5325.661,TARGET_RESUMING,roundNumber:(1),ballPos:(x: -1.96513075661 y: -0.575263478861 z: 0.3),stepcounter:(7803),robPos:(x: -0.486308309099 y: -0.965489151576 z: 0.0547054686146)
5327.621,TARGET_MOVING,roundNumber:(1),ballPos:(x: -1.99237080086 y: -0.552563441988 z: 0.3),stepcounter:(8000),robPos:(x: -0.43994508957 y: -0.825566378487 z: 0.0465133402854)
5328.321,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.00177345572 y: -0.544727896265 z: 0.3),stepcounter:(8068),robPos:(x: -0.426142185056 y: -0.823267710712 z: 0.046675400802)
5330.321,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.00177345572 y: -0.544727896265 z: 0.3),stepcounter:(8068),robPos:(x: -0.416271530447 y: -0.810830925654 z: 0.0464314419038)
5332.321,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.00177345572 y: -0.544727896265 z: 0.3),stepcounter:(8068),robPos:(x: -0.49595094867 y: -0.907940437677 z: 0.0581054114689)
5332.821,TARGET_RESUMING,roundNumber:(1),ballPos:(x: -2.00177345572 y: -0.544727896265 z: 0.3),stepcounter:(8068),robPos:(x: -0.513960752471 y: -0.945102351242 z: 0.0696065937982)
5334.141,TARGET_MOVING,roundNumber:(1),ballPos:(x: -2.02002566811 y: -0.529517719274 z: 0.3),stepcounter:(8200),robPos:(x: -0.509080588233 y: -0.985131698581 z: 0.046838866617)
5336.081,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.03302345572 y: -0.518686229599 z: 0.3),stepcounter:(8294),robPos:(x: -0.516893993765 y: -0.990359377985 z: 0.0463813153188)
5338.081,TARGET_RESUMING,roundNumber:(1),ballPos:(x: -2.03302345572 y: -0.518686229599 z: 0.3),stepcounter:(8294),robPos:(x: -0.531242527252 y: -0.894192386042 z: 0.0552014085137)
5339.141,TARGET_MOVING,roundNumber:(1),ballPos:(x: -2.04768053537 y: -0.50647199656 z: 0.3),stepcounter:(8400),robPos:(x: -0.506605677933 y: -0.80533908842 z: 0.066349146472)
5340.121,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.05417942918 y: -0.501056251723 z: 0.3),stepcounter:(8447),robPos:(x: -0.459675853115 y: -0.765333256738 z: 0.0467018618139)
5342.121,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.05417942918 y: -0.501056251723 z: 0.3),stepcounter:(8447),robPos:(x: -0.449404924628 y: -0.756546203143 z: 0.047053874649)
5344.121,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.05417942918 y: -0.501056251723 z: 0.3),stepcounter:(8447),robPos:(x: -0.483465892508 y: -0.783385727118 z: 0.0529551880358)
5345.621,TARGET_RESUMING,roundNumber:(1),ballPos:(x: -2.05417942918 y: -0.501056251723 z: 0.3),stepcounter:(8447),robPos:(x: -0.548378607777 y: -0.858989159809 z: 0.0710475478535)
5347.141,TARGET_MOVING,roundNumber:(1),ballPos:(x: -2.07533540263 y: -0.483426273847 z: 0.3),stepcounter:(8600),robPos:(x: -0.543099837058 y: -0.886102528512 z: 0.0483794022655)
5350.381,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.0992568628 y: -0.463491723699 z: 0.3),stepcounter:(8773),robPos:(x: -0.554404413601 y: -0.820199266644 z: 0.0566031761898)
5352.381,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.0992568628 y: -0.463491723699 z: 0.3),stepcounter:(8773),robPos:(x: -0.462066792381 y: -0.69348001253 z: 0.0501696011953)
5354.381,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.0992568628 y: -0.463491723699 z: 0.3),stepcounter:(8773),robPos:(x: -0.45071850513 y: -0.689550361336 z: 0.0476278230541)
5356.381,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.0992568628 y: -0.463491723699 z: 0.3),stepcounter:(8773),robPos:(x: -0.46525808017 y: -0.687606544013 z: 0.0504926847533)
5358.381,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.0992568628 y: -0.463491723699 z: 0.3),stepcounter:(8773),robPos:(x: -0.566222598564 y: -0.77403948206 z: 0.0681576625487)
5360.381,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.0992568628 y: -0.463491723699 z: 0.3),stepcounter:(8773),robPos:(x: -0.560995368641 y: -0.789343165101 z: 0.0476913713462)
5362.381,TARGET_WAITING,roundNumber:(1),ballPos:(x: -2.0992568628 y: -0.463491723699 z: 0.3),stepcounter:(8773),robPos:(x: -0.570921107811 y: -0.758913386453 z: 0.0524817469308)
5364.381,TARGET_DELETED,roundNumber:(1),ballPos:(x: -2.0992568628 y: -0.463491723699 z: 0.3),robPos:(x: -0.502199572773 y: -0.629114044849 z: 0.0543081376839)
5364.583,RESET,roundNumber:(1),destination:(x: -2.38617611059 y: -0.224392350542 z: 0.3),ballPos:(x: 0.0 y: 0.0 z: 0.0),inverted:(True),robPos:(x: -0.541152946337 y: -0.581103643574 z: 0.0461601261814)
5364.621,TARGET_SPAWNED,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),robPos:(x: -0.000298549186631 y: -0.0144695911632 z: 0.191312623547)
5365.041,TARGET_START_MOVING,roundNumber:(2),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6 y: 0.0 z: 0.3),inverted:(False),robPos:(x: -0.000377837754361 y: -0.0156621008466 z: 0.0460066514459)
5366.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: -0.061046913589 y: 0.00263692421899 z: 0.0704335168872)
5368.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: -0.0929745295491 y: 0.0355427594808 z: 0.0483350079633)
5370.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: -0.0874554136794 y: 0.0405770150854 z: 0.0469608646096)
5372.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: -0.0229169161996 y: -0.120134823094 z: 0.0643161385642)
5374.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: -0.0559074362195 y: -0.175982451931 z: 0.0474323884749)
5376.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: -0.0490337059223 y: -0.181073870205 z: 0.046697948262)
5378.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: 0.00786890276328 y: -0.0287454434295 z: 0.0597146721637)
5380.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: -0.0302437753421 y: 0.0590609296035 z: 0.0465779820099)
5382.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: -0.0352255757661 y: 0.0703290600717 z: 0.0463410412191)
5384.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: 0.0349660177258 y: -0.0460495034549 z: 0.0569998745025)
5386.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: 0.0300242038321 y: -0.137893634467 z: 0.0467461928618)
5388.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: 0.0314516095312 y: -0.142092978532 z: 0.0462683531596)
5389.561,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: 0.0588872561918 y: -0.0874752887674 z: 0.0537926435138)
5391.561,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.63599712023 y: 0.0 z: 0.3),stepcounter:(200),robPos:(x: 0.0496101949121 y: 0.0765147290115 z: 0.0566310081824)
5392.361,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.64121670266 y: 0.0 z: 0.3),stepcounter:(229),robPos:(x: 0.0323194785909 y: 0.0837107608736 z: 0.0463231181489)
5394.361,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.64121670266 y: 0.0 z: 0.3),stepcounter:(229),robPos:(x: 0.0256855773911 y: 0.0937601923426 z: 0.0462152557562)
5396.361,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 1.64121670266 y: 0.0 z: 0.3),stepcounter:(229),robPos:(x: 0.0976432857435 y: -0.00352896257259 z: 0.0551587888814)
5398.061,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.67199424046 y: 0.0 z: 0.3),stepcounter:(400),robPos:(x: 0.109636834451 y: -0.127525549677 z: 0.0501721897721)
5400.081,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.68999280058 y: 0.0 z: 0.3),stepcounter:(500),robPos:(x: 0.0989130537173 y: -0.134754793077 z: 0.0464826342491)
5402.081,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.68999280058 y: 0.0 z: 0.3),stepcounter:(500),robPos:(x: 0.122034128752 y: -0.0912775763377 z: 0.0529374731962)
5403.081,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 1.68999280058 y: 0.0 z: 0.3),stepcounter:(500),robPos:(x: 0.142959872608 y: 0.00246784056455 z: 0.0609103059236)
5404.081,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.70799136069 y: 0.0 z: 0.3),stepcounter:(600),robPos:(x: 0.119395980812 y: 0.0616303180542 z: 0.0589945760722)
5404.401,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.71375089993 y: 0.0 z: 0.3),stepcounter:(632),robPos:(x: 0.114947296147 y: 0.0662598435294 z: 0.0476480541615)
5406.401,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.71375089993 y: 0.0 z: 0.3),stepcounter:(632),robPos:(x: 0.111197875354 y: 0.0692711808885 z: 0.0467701719371)
5408.401,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.71375089993 y: 0.0 z: 0.3),stepcounter:(632),robPos:(x: 0.157449860166 y: 0.00671973791422 z: 0.0546835064091)
5408.901,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 1.71375089993 y: 0.0 z: 0.3),stepcounter:(632),robPos:(x: 0.174239761068 y: -0.0417126525015 z: 0.0555431355305)
5410.581,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.74398848092 y: 0.0 z: 0.3),stepcounter:(800),robPos:(x: 0.163764034363 y: -0.159112211048 z: 0.0490889008581)
5412.401,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.74956803456 y: 0.0 z: 0.3),stepcounter:(831),robPos:(x: 0.151060956726 y: -0.164196830849 z: 0.047012394711)
5414.401,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.74956803456 y: 0.0 z: 0.3),stepcounter:(831),robPos:(x: 0.172730422923 y: -0.140803895351 z: 0.0511956579288)
5415.401,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 1.74956803456 y: 0.0 z: 0.3),stepcounter:(831),robPos:(x: 0.212215582774 y: -0.0490845345208 z: 0.0579392301143)
5417.081,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.77998560115 y: 0.0 z: 0.3),stepcounter:(1000),robPos:(x: 0.198789789133 y: 0.0406852772551 z: 0.0466161373352)
5418.201,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.79078473722 y: 0.0 z: 0.3),stepcounter:(1060),robPos:(x: 0.188691123826 y: 0.0430974980364 z: 0.0481616378913)
5420.201,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.79078473722 y: 0.0 z: 0.3),stepcounter:(1060),robPos:(x: 0.203538938064 y: 0.0363642049891 z: 0.0477854120659)
5422.201,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.79078473722 y: 0.0 z: 0.3),stepcounter:(1060),robPos:(x: 0.242198797107 y: -0.131632857614 z: 0.0653963251138)
5424.201,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.79078473722 y: 0.0 z: 0.3),stepcounter:(1060),robPos:(x: 0.202579736503 y: -0.173480404791 z: 0.0485339313049)
5426.201,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.79078473722 y: 0.0 z: 0.3),stepcounter:(1060),robPos:(x: 0.207757738786 y: -0.179089133304 z: 0.0467936754033)
5427.201,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 1.79078473722 y: 0.0 z: 0.3),stepcounter:(1060),robPos:(x: 0.252931483251 y: -0.117931325897 z: 0.0541922621134)
5428.601,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.81598272138 y: 0.0 z: 0.3),stepcounter:(1200),robPos:(x: 0.284313155181 y: 0.0157575792701 z: 0.0693463348762)
5430.601,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.85197984161 y: 0.0 z: 0.3),stepcounter:(1400),robPos:(x: 0.253994241078 y: 0.0528419035219 z: 0.0483722612106)
5432.261,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.85485961123 y: 0.0 z: 0.3),stepcounter:(1416),robPos:(x: 0.255345561884 y: 0.0648392778167 z: 0.0466672590749)
5434.261,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 1.85485961123 y: 0.0 z: 0.3),stepcounter:(1416),robPos:(x: 0.312651050089 y: -0.0794218400094 z: 0.0599706049533)
5436.361,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.88347732181 y: 0.0 z: 0.3),stepcounter:(1575),robPos:(x: 0.280407092971 y: -0.152054348187 z: 0.0465343006588)
5438.361,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.88347732181 y: 0.0 z: 0.3),stepcounter:(1575),robPos:(x: 0.284966019954 y: -0.157258095533 z: 0.0464607894808)
5440.361,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 1.88347732181 y: 0.0 z: 0.3),stepcounter:(1575),robPos:(x: 0.347234355485 y: -0.0221289937841 z: 0.0573073126557)
5440.601,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.88797696184 y: 0.0 z: 0.3),stepcounter:(1600),robPos:(x: 0.350049178276 y: 0.000375200066536 z: 0.0603431806379)
5442.281,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.91785457163 y: 0.0 z: 0.3),stepcounter:(1766),robPos:(x: 0.319912602946 y: 0.0839340348692 z: 0.0464501440361)
5444.281,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.91785457163 y: 0.0 z: 0.3),stepcounter:(1766),robPos:(x: 0.31349949378 y: 0.0924806013532 z: 0.0462766698629)
5446.281,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.91785457163 y: 0.0 z: 0.3),stepcounter:(1766),robPos:(x: 0.367243711338 y: 0.00245507137909 z: 0.0539185939132)
5446.781,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 1.91785457163 y: 0.0 z: 0.3),stepcounter:(1766),robPos:(x: 0.384616454091 y: -0.0400930276227 z: 0.0605543310091)
5447.121,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.92397408207 y: 0.0 z: 0.3),stepcounter:(1800),robPos:(x: 0.38928511441 y: -0.0636964054123 z: 0.0655492143177)
5450.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.9587113031 y: 0.0 z: 0.3),stepcounter:(1993),robPos:(x: 0.370571052091 y: -0.114043538953 z: 0.046602195076)
5452.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.9587113031 y: 0.0 z: 0.3),stepcounter:(1993),robPos:(x: 0.399685993348 y: -0.0640671596903 z: 0.0535778118699)
5452.561,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 1.9587113031 y: 0.0 z: 0.3),stepcounter:(1993),robPos:(x: 0.412009472633 y: -0.0116915160043 z: 0.0548309149637)
5452.621,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.9599712023 y: 0.0 z: 0.3),stepcounter:(2000),robPos:(x: 0.413305845983 y: -0.00607873754992 z: 0.0549445820844)
5454.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.98894888409 y: 0.0 z: 0.3),stepcounter:(2161),robPos:(x: 0.39205480795 y: 0.101822351551 z: 0.0508946180081)
5456.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.98894888409 y: 0.0 z: 0.3),stepcounter:(2161),robPos:(x: 0.3793375858 y: 0.107181668362 z: 0.0470016788327)
5458.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.98894888409 y: 0.0 z: 0.3),stepcounter:(2161),robPos:(x: 0.411059291201 y: 0.0738621704757 z: 0.0524431846287)
5459.241,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 1.98894888409 y: 0.0 z: 0.3),stepcounter:(2161),robPos:(x: 0.453162379025 y: -0.0170623922503 z: 0.0595655691827)
5459.621,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.99596832253 y: 0.0 z: 0.3),stepcounter:(2200),robPos:(x: 0.460682178132 y: -0.0524741635261 z: 0.0656456324366)
5462.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.03016558675 y: 0.0 z: 0.3),stepcounter:(2390),robPos:(x: 0.434455001396 y: -0.116044855783 z: 0.0474151004892)
5464.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.03016558675 y: 0.0 z: 0.3),stepcounter:(2390),robPos:(x: 0.445843050516 y: -0.110283629109 z: 0.0484533807972)
5465.541,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.03016558675 y: 0.0 z: 0.3),stepcounter:(2390),robPos:(x: 0.486176534647 y: 0.020440456758 z: 0.0599353271923)
5465.641,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.03196544276 y: 0.0 z: 0.3),stepcounter:(2400),robPos:(x: 0.486738323628 y: 0.0272451812848 z: 0.0619866166183)
5468.001,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.05626349892 y: 0.0 z: 0.3),stepcounter:(2535),robPos:(x: 0.444631502486 y: 0.0918830231032 z: 0.0485160296817)
5470.001,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.05626349892 y: 0.0 z: 0.3),stepcounter:(2535),robPos:(x: 0.461983214114 y: 0.0930030301101 z: 0.0468952162198)
5471.501,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.05626349892 y: 0.0 z: 0.3),stepcounter:(2535),robPos:(x: 0.519316910677 y: -0.0281694953357 z: 0.0564460509548)
5472.141,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.067962563 y: 0.0 z: 0.3),stepcounter:(2600),robPos:(x: 0.526165327477 y: -0.088415530231 z: 0.065525904118)
5474.001,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.09208063355 y: 0.0 z: 0.3),stepcounter:(2734),robPos:(x: 0.490658494248 y: -0.143484944722 z: 0.047453533232)
5476.001,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.09208063355 y: 0.0 z: 0.3),stepcounter:(2734),robPos:(x: 0.489566262115 y: -0.15455640237 z: 0.0465527565848)
5478.001,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.09208063355 y: 0.0 z: 0.3),stepcounter:(2734),robPos:(x: 0.559640392123 y: -0.0231993476888 z: 0.0594274762759)
5478.441,TARGET_AT_DESTINATION,roundNumber:(2),ballPos:(x: 2.1001799856 y: 0.0 z: 0.3),robPos:(x: 0.564220119306 y: 0.0166960839614 z: 0.0677248137978)
5478.461,TARGET_START_MOVING,roundNumber:(2),destination:(x: 4.1001799856 y: 1.5 z: 0.3),ballPos:(x: 2.1001799856 y: 0.0 z: 0.3),inverted:(False),robPos:(x: 0.563748947241 y: 0.018633349583 z: 0.068660978248)
5480.461,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.1289797552 y: 0.0215998272014 z: 0.3),stepcounter:(200),robPos:(x: 0.536908766008 y: 0.0610559107495 z: 0.047541102044)
5482.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.14481962848 y: 0.0334797321621 z: 0.3),stepcounter:(310),robPos:(x: 0.542114474034 y: 0.0685816536507 z: 0.046575484498)
5484.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.14481962848 y: 0.0334797321621 z: 0.3),stepcounter:(310),robPos:(x: 0.588993090961 y: -0.0675878171252 z: 0.056756021095)
5486.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.14481962848 y: 0.0334797321621 z: 0.3),stepcounter:(310),robPos:(x: 0.551286298975 y: -0.15778751067 z: 0.0464098703669)
5488.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.14481962848 y: 0.0334797321621 z: 0.3),stepcounter:(310),robPos:(x: 0.547884246785 y: -0.16414389449 z: 0.0464265790396)
5490.061,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.14481962848 y: 0.0334797321621 z: 0.3),stepcounter:(310),robPos:(x: 0.610461453308 y: -0.0740599883386 z: 0.0546783900964)
5490.961,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.1577795248 y: 0.0431996544028 z: 0.3),stepcounter:(400),robPos:(x: 0.63313661156 y: 0.0162466433983 z: 0.0692818119568)
5492.961,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.18657929441 y: 0.0647994816041 z: 0.3),stepcounter:(600),robPos:(x: 0.604713540188 y: 0.0660187108094 z: 0.0474107173189)
5494.361,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.20659513428 y: 0.0798113615091 z: 0.3),stepcounter:(739),robPos:(x: 0.606596090448 y: 0.0749745092791 z: 0.0463563315545)
5496.361,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.20659513428 y: 0.0798113615091 z: 0.3),stepcounter:(739),robPos:(x: 0.644569196632 y: -0.0318703485224 z: 0.0541356898329)
5498.361,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.20659513428 y: 0.0798113615091 z: 0.3),stepcounter:(739),robPos:(x: 0.623495777492 y: -0.133471962168 z: 0.0468194056285)
5500.361,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.20659513428 y: 0.0798113615091 z: 0.3),stepcounter:(739),robPos:(x: 0.625870403738 y: -0.138019779643 z: 0.0466050829678)
5502.361,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.20659513428 y: 0.0798113615091 z: 0.3),stepcounter:(739),robPos:(x: 0.67625838867 y: -0.0543166138139 z: 0.0550789186982)
