DATA,Simulation_reset
0.021,TARGET_SPAWNED,roundNumber:(0),ballPos:(x: 1.6 y: 0.0 z: 0.3),robPos:(x: 0.0 y: 0.0 z: 0.1915622)
0.461,TARGET_START_MOVING,roundNumber:(0),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6 y: 0.0 z: 0.3),inverted:(False),robPos:(x: -1.925439281e-07 y: 1.19580008706e-07 z: 0.0460000021884)
5369.881,TARGET_RESUMING,roundNumber:(3),ballPos:(x: -2.3735149766 y: -0.261933677567 z: 0.3),stepcounter:(10746),robPos:(x: -0.904372404185 y: -0.734914368145 z: 0.0586985245143)
5370.421,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38098179076 y: -0.255711332434 z: 0.3),stepcounter:(10800),robPos:(x: -0.91968922609 y: -0.780364128777 z: 0.0691678663744)
5370.901,TARGET_AT_DESTINATION,roundNumber:(3),ballPos:(x: -2.38775723324 y: -0.250065130369 z: 0.3),robPos:(x: -0.919022685548 y: -0.814246637625 z: 0.06110932916)
5370.921,TARGET_START_MOVING,roundNumber:(3),destination:(x: -2.38775723324 y: 0.249934869631 z: 0.3),ballPos:(x: -2.38775723324 y: -0.250065130369 z: 0.3),inverted:(True),robPos:(x: -0.918793505678 y: -0.815144482229 z: 0.0602873465294)
5372.161,TARGET_WAITING,roundNumber:(3),ballPos:(x: -2.38775723324 y: -0.227926901427 z: 0.3),stepcounter:(123),robPos:(x: -0.905667297635 y: -0.830893798002 z: 0.0472151212925)
5374.161,TARGET_WAITING,roundNumber:(3),ballPos:(x: -2.38775723324 y: -0.227926901427 z: 0.3),stepcounter:(123),robPos:(x: -0.909328256961 y: -0.83642043191 z: 0.0466375206048)
5375.661,TARGET_RESUMING,roundNumber:(3),ballPos:(x: -2.38775723324 y: -0.227926901427 z: 0.3),stepcounter:(123),robPos:(x: -0.933081301258 y: -0.725415985781 z: 0.0542308832744)
5376.421,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: -0.214068010139 z: 0.3),stepcounter:(200),robPos:(x: -0.927189990752 y: -0.657995368723 z: 0.06337123384)
5378.421,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: -0.178070889908 z: 0.3),stepcounter:(400),robPos:(x: -0.873058369408 y: -0.601256591595 z: 0.0472205522821)
5380.421,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: -0.142073769678 z: 0.3),stepcounter:(600),robPos:(x: -0.870258282625 y: -0.590916833443 z: 0.0466470820439)
5382.421,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: -0.106076649448 z: 0.3),stepcounter:(800),robPos:(x: -0.968744201165 y: -0.711818292205 z: 0.0591494498279)
5384.421,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: -0.0700795292172 z: 0.3),stepcounter:(1000),robPos:(x: -0.969432950323 y: -0.794223511167 z: 0.0468532121217)
5386.461,TARGET_WAITING,roundNumber:(3),ballPos:(x: -2.38775723324 y: -0.0607202779573 z: 0.3),stepcounter:(1052),robPos:(x: -0.972281150853 y: -0.801438789174 z: 0.0463896089699)
5387.961,TARGET_RESUMING,roundNumber:(3),ballPos:(x: -2.38775723324 y: -0.0607202779573 z: 0.3),stepcounter:(1052),robPos:(x: -0.993499519889 y: -0.708820369731 z: 0.0549477644521)
5389.441,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: -0.0340824089868 z: 0.3),stepcounter:(1200),robPos:(x: -0.963012548095 y: -0.584140408161 z: 0.067018395389)
5391.441,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.0019147112436 z: 0.3),stepcounter:(1400),robPos:(x: -0.925717852895 y: -0.564178644795 z: 0.0474695941789)
5393.441,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.037911831474 z: 0.3),stepcounter:(1600),robPos:(x: -0.9367439145 y: -0.562550853204 z: 0.0481281078254)
5395.441,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.0739089517044 z: 0.3),stepcounter:(1800),robPos:(x: -1.03946846551 y: -0.701210094619 z: 0.0709915094111)
5398.021,TARGET_WAITING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.102166691085 z: 0.3),stepcounter:(1957),robPos:(x: -1.02880745117 y: -0.741850812681 z: 0.0464827653955)
5400.021,TARGET_WAITING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.102166691085 z: 0.3),stepcounter:(1957),robPos:(x: -1.05003450751 y: -0.707808895705 z: 0.0514179860504)
5400.521,TARGET_RESUMING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.102166691085 z: 0.3),stepcounter:(1957),robPos:(x: -1.05017250912 y: -0.65622189616 z: 0.0543063210941)
5400.941,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.109906071935 z: 0.3),stepcounter:(2000),robPos:(x: -1.04637458206 y: -0.616459510388 z: 0.0567066867815)
5402.941,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.145903192165 z: 0.3),stepcounter:(2200),robPos:(x: -0.979209607523 y: -0.524556871197 z: 0.0466527697079)
5404.941,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.181900312396 z: 0.3),stepcounter:(2400),robPos:(x: -0.972270905844 y: -0.512496007181 z: 0.046217252726)
5406.941,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.217897432626 z: 0.3),stepcounter:(2600),robPos:(x: -1.04684481741 y: -0.575335329645 z: 0.0537381841605)
5410.461,TARGET_WAITING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.253894552856 z: 0.3),stepcounter:(2778),robPos:(x: -1.08304234057 y: -0.680018555804 z: 0.0468238910671)
5412.461,TARGET_WAITING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.253894552856 z: 0.3),stepcounter:(2778),robPos:(x: -1.10470018053 y: -0.654877278621 z: 0.0507883443494)
5412.961,TARGET_RESUMING,roundNumber:(3),ballPos:(x: -2.38775723324 y: 0.253894552856 z: 0.3),stepcounter:(2778),robPos:(x: -1.10135834668 y: -0.605844801769 z: 0.0549459045326)
5412.981,TARGET_START_MOVING,roundNumber:(3),destination:(x: -0.887757233237 y: 1.50407453846 z: 0.3),ballPos:(x: -2.38775723324 y: 0.254074538457 z: 0.3),inverted:(True),robPos:(x: -1.10087634092 y: -0.603716128036 z: 0.0551317067605)
5414.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.36010236598 y: 0.277120261171 z: 0.3),stepcounter:(200),robPos:(x: -1.02947544137 y: -0.47773996692 z: 0.0505519127886)
5416.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.33244749872 y: 0.300165983885 z: 0.3),stepcounter:(400),robPos:(x: -1.01828683495 y: -0.473597132029 z: 0.0466466021342)
5418.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.30479263147 y: 0.323211706599 z: 0.3),stepcounter:(600),robPos:(x: -1.0554278994 y: -0.488499826492 z: 0.0528964669716)
5420.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.27713776421 y: 0.346257429313 z: 0.3),stepcounter:(800),robPos:(x: -1.14094882243 y: -0.604057425956 z: 0.0589290212733)
5422.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.24948289695 y: 0.369303152027 z: 0.3),stepcounter:(1000),robPos:(x: -1.13347990269 y: -0.615487101352 z: 0.0467516606819)
5424.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.2218280297 y: 0.392348874741 z: 0.3),stepcounter:(1200),robPos:(x: -1.15184107773 y: -0.593210001293 z: 0.0509751477418)
5426.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.19417316244 y: 0.415394597454 z: 0.3),stepcounter:(1400),robPos:(x: -1.08484195753 y: -0.433699909889 z: 0.0662155731028)
5428.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.16651829518 y: 0.438440320168 z: 0.3),stepcounter:(1600),robPos:(x: -1.05166552161 y: -0.423743952417 z: 0.0473632985966)
5430.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.13886342793 y: 0.461486042882 z: 0.3),stepcounter:(1800),robPos:(x: -1.05700493966 y: -0.412375019741 z: 0.0489708534178)
5432.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.11120856067 y: 0.484531765596 z: 0.3),stepcounter:(2000),robPos:(x: -1.17313075876 y: -0.508294025474 z: 0.0720343380665)
5434.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.08355369341 y: 0.50757748831 z: 0.3),stepcounter:(2200),robPos:(x: -1.17102411047 y: -0.547693775013 z: 0.0483450598364)
5436.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.05589882616 y: 0.530623211024 z: 0.3),stepcounter:(2400),robPos:(x: -1.19079106253 y: -0.552843170243 z: 0.0469480878988)
5438.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.0282439589 y: 0.553668933738 z: 0.3),stepcounter:(2600),robPos:(x: -1.13241083529 y: -0.395018653754 z: 0.064382007173)
5440.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -2.00058909164 y: 0.576714656452 z: 0.3),stepcounter:(2800),robPos:(x: -1.07074795422 y: -0.366690767282 z: 0.0474100365254)
5442.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.97293422439 y: 0.599760379165 z: 0.3),stepcounter:(3000),robPos:(x: -1.06349722469 y: -0.347836249946 z: 0.0467230716376)
5444.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.94527935713 y: 0.622806101879 z: 0.3),stepcounter:(3200),robPos:(x: -1.18240206596 y: -0.406153262552 z: 0.0602960534455)
5446.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.91762448987 y: 0.645851824593 z: 0.3),stepcounter:(3400),robPos:(x: -1.20568149647 y: -0.47022231986 z: 0.0467253308217)
5448.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.88996962262 y: 0.668897547307 z: 0.3),stepcounter:(3600),robPos:(x: -1.22198595394 y: -0.479605990496 z: 0.0464182048442)
5450.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.86231475536 y: 0.691943270021 z: 0.3),stepcounter:(3800),robPos:(x: -1.16906222594 y: -0.35159486245 z: 0.0572511451346)
5452.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.8346598881 y: 0.714988992735 z: 0.3),stepcounter:(4000),robPos:(x: -1.08044139299 y: -0.299824008913 z: 0.0467039353695)
5454.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.80700502085 y: 0.738034715448 z: 0.3),stepcounter:(4200),robPos:(x: -1.07111362769 y: -0.286086362297 z: 0.0462475809702)
5456.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.77935015359 y: 0.761080438162 z: 0.3),stepcounter:(4400),robPos:(x: -1.15909651862 y: -0.309391633167 z: 0.0536435489896)
5458.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.75169528633 y: 0.784126160876 z: 0.3),stepcounter:(4600),robPos:(x: -1.2288025644 y: -0.381207298778 z: 0.0467102920075)
5460.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.72404041908 y: 0.80717188359 z: 0.3),stepcounter:(4800),robPos:(x: -1.2368280998 y: -0.384157217118 z: 0.0466497927298)
5462.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.69638555182 y: 0.830217606304 z: 0.3),stepcounter:(5000),robPos:(x: -1.19952110475 y: -0.306672265462 z: 0.0549009414276)
5464.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.66873068456 y: 0.853263329018 z: 0.3),stepcounter:(5200),robPos:(x: -1.08088567018 y: -0.229977961618 z: 0.0505777600538)
5466.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.64107581731 y: 0.876309051732 z: 0.3),stepcounter:(5400),robPos:(x: -1.07503139334 y: -0.228572447147 z: 0.0466521199351)
5468.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.61342095005 y: 0.899354774445 z: 0.3),stepcounter:(5600),robPos:(x: -1.1124148887 y: -0.220041346472 z: 0.0529908802336)
5470.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.58576608279 y: 0.922400497159 z: 0.3),stepcounter:(5800),robPos:(x: -1.24210707374 y: -0.280429556736 z: 0.0591035866252)
5472.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.55811121554 y: 0.945446219873 z: 0.3),stepcounter:(6000),robPos:(x: -1.24170432019 y: -0.300485835393 z: 0.0468313921005)
5474.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.53045634828 y: 0.968491942587 z: 0.3),stepcounter:(6200),robPos:(x: -1.23401599016 y: -0.263675151255 z: 0.0510463592073)
5476.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.50280148102 y: 0.991537665301 z: 0.3),stepcounter:(6400),robPos:(x: -1.08656529443 y: -0.1593118211 z: 0.0660700845157)
5478.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.47514661377 y: 1.01458338801 z: 0.3),stepcounter:(6600),robPos:(x: -1.05761050246 y: -0.168694067314 z: 0.0474177491762)
5480.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.44749174651 y: 1.03762911073 z: 0.3),stepcounter:(6800),robPos:(x: -1.06876672147 y: -0.152494579318 z: 0.0488082609821)
5482.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.41983687925 y: 1.06067483344 z: 0.3),stepcounter:(7000),robPos:(x: -1.22799737333 y: -0.174602661794 z: 0.0728524162375)
5484.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.392182012 y: 1.08372055616 z: 0.3),stepcounter:(7200),robPos:(x: -1.24915710242 y: -0.219914156356 z: 0.0484218487962)
5486.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.36452714474 y: 1.10676627887 z: 0.3),stepcounter:(7400),robPos:(x: -1.25522974938 y: -0.208082610925 z: 0.0469460718713)
5488.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.33687227748 y: 1.12981200158 z: 0.3),stepcounter:(7600),robPos:(x: -1.10577629579 y: -0.0967707758083 z: 0.0642461019564)
5490.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.30921741023 y: 1.1528577243 z: 0.3),stepcounter:(7800),robPos:(x: -1.03388939158 y: -0.106952302433 z: 0.0473824244483)
5492.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.28156254297 y: 1.17590344701 z: 0.3),stepcounter:(8000),robPos:(x: -1.03026830478 y: -0.100764643158 z: 0.0467181985556)
5494.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.25390767571 y: 1.19894916973 z: 0.3),stepcounter:(8200),robPos:(x: -1.18503436266 y: -0.08148930056 z: 0.0604000819767)
5496.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.22625280846 y: 1.22199489244 z: 0.3),stepcounter:(8400),robPos:(x: -1.24343765104 y: -0.132205804446 z: 0.0465878513197)
5498.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.1985979412 y: 1.24504061515 z: 0.3),stepcounter:(8600),robPos:(x: -1.25232438354 y: -0.133170594377 z: 0.0464048279872)
5500.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.17094307394 y: 1.26808633787 z: 0.3),stepcounter:(8800),robPos:(x: -1.12586322452 y: -0.0415046769299 z: 0.0571899958666)
5502.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.14328820669 y: 1.29113206058 z: 0.3),stepcounter:(9000),robPos:(x: -1.01084077671 y: -0.0451485386586 z: 0.0466709000184)
5504.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.11563333943 y: 1.31417778329 z: 0.3),stepcounter:(9200),robPos:(x: -1.00388941718 y: -0.0494748837266 z: 0.0461868795038)
5506.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.08797847217 y: 1.33722350601 z: 0.3),stepcounter:(9400),robPos:(x: -1.11364574297 y: -0.013487302151 z: 0.0534675511677)
5508.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.06032360492 y: 1.36026922872 z: 0.3),stepcounter:(9600),robPos:(x: -1.22033603531 y: -0.0403409442803 z: 0.0468040415914)
5510.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.03266873766 y: 1.38331495144 z: 0.3),stepcounter:(9800),robPos:(x: -1.22270768827 y: -0.0442025746394 z: 0.0466534028942)
5512.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -1.00501387041 y: 1.40636067415 z: 0.3),stepcounter:(10000),robPos:(x: -1.13904585558 y: 0.0134173001225 z: 0.0549046006313)
5514.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.977359003148 y: 1.42940639686 z: 0.3),stepcounter:(10200),robPos:(x: -0.983432184873 y: 0.0169003992057 z: 0.0504863139538)
5516.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.949704135892 y: 1.45245211958 z: 0.3),stepcounter:(10400),robPos:(x: -0.977231491152 y: 0.00362892499703 z: 0.0466807240834)
5518.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.922049268635 y: 1.47549784229 z: 0.3),stepcounter:(10600),robPos:(x: -1.02848735343 y: 0.0346149742075 z: 0.0529223632301)
5520.981,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.894394401378 y: 1.49854356501 z: 0.3),stepcounter:(10800),robPos:(x: -1.18386432541 y: 0.0467524317403 z: 0.0597716024915)
5521.461,TARGET_AT_DESTINATION,roundNumber:(3),ballPos:(x: -0.887618958901 y: 1.50418976707 z: 0.3),robPos:(x: -1.19132956166 y: 0.0362997966306 z: 0.0468293928017)
5521.481,TARGET_START_MOVING,roundNumber:(3),destination:(x: 0.112381041099 y: 1.50418976707 z: 0.3),ballPos:(x: -0.887618958901 y: 1.50418976707 z: 0.3),inverted:(True),robPos:(x: -1.19149319667 y: 0.0358462412411 z: 0.0468210007771)
5523.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.85162183867 y: 1.50418976707 z: 0.3),stepcounter:(200),robPos:(x: -1.19416158751 y: 0.0345112100869 z: 0.0466384868307)
5525.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.81562471844 y: 1.50418976707 z: 0.3),stepcounter:(400),robPos:(x: -1.10482361059 y: 0.0832427557512 z: 0.0549432610059)
5527.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.779627598209 y: 1.50418976707 z: 0.3),stepcounter:(600),robPos:(x: -0.950487591973 y: 0.0677697849018 z: 0.0503962423299)
5529.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.743630477979 y: 1.50418976707 z: 0.3),stepcounter:(800),robPos:(x: -0.944332932135 y: 0.0533541067859 z: 0.0466310781913)
5531.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.707633357749 y: 1.50418976707 z: 0.3),stepcounter:(1000),robPos:(x: -0.987884892735 y: 0.0858837177587 z: 0.0529109645693)
5533.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.671636237518 y: 1.50418976707 z: 0.3),stepcounter:(1200),robPos:(x: -1.14384259054 y: 0.117274306835 z: 0.0598652993767)
5535.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.635639117288 y: 1.50418976707 z: 0.3),stepcounter:(1400),robPos:(x: -1.15195982349 y: 0.104581459818 z: 0.0468592652783)
5537.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.599641997057 y: 1.50418976707 z: 0.3),stepcounter:(1600),robPos:(x: -1.11251498813 y: 0.135125207746 z: 0.0510240420446)
5539.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.563644876827 y: 1.50418976707 z: 0.3),stepcounter:(1800),robPos:(x: -0.930511983904 y: 0.128701732346 z: 0.0661820924572)
5541.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.527647756597 y: 1.50418976707 z: 0.3),stepcounter:(2000),robPos:(x: -0.910119028229 y: 0.0940184106322 z: 0.0473800734922)
5543.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.491650636366 y: 1.50418976707 z: 0.3),stepcounter:(2200),robPos:(x: -0.915275125808 y: 0.107634330105 z: 0.0487437229991)
5545.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.455653516136 y: 1.50418976707 z: 0.3),stepcounter:(2400),robPos:(x: -1.06838290967 y: 0.18759624536 z: 0.0700099442408)
5547.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.419656395906 y: 1.50418976707 z: 0.3),stepcounter:(2600),robPos:(x: -1.10774390085 y: 0.168440124713 z: 0.0484228919609)
5549.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.383659275675 y: 1.50418976707 z: 0.3),stepcounter:(2800),robPos:(x: -1.10272486539 y: 0.187788894748 z: 0.0469394934079)
5551.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.347662155445 y: 1.50418976707 z: 0.3),stepcounter:(3000),robPos:(x: -0.924253742323 y: 0.192373216767 z: 0.0641881786351)
5553.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.311665035214 y: 1.50418976707 z: 0.3),stepcounter:(3200),robPos:(x: -0.873547545675 y: 0.13610639873 z: 0.0473798121833)
5555.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.275667914984 y: 1.50418976707 z: 0.3),stepcounter:(3400),robPos:(x: -0.859998386066 y: 0.131980937619 z: 0.046729389341)
5557.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.239670794754 y: 1.50418976707 z: 0.3),stepcounter:(3600),robPos:(x: -0.971924826012 y: 0.230633702414 z: 0.0601351556625)
5559.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.203673674523 y: 1.50418976707 z: 0.3),stepcounter:(3800),robPos:(x: -1.05073978061 y: 0.231074423152 z: 0.0465622010229)
5561.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.167676554293 y: 1.50418976707 z: 0.3),stepcounter:(4000),robPos:(x: -1.0567864643 y: 0.244640276949 z: 0.0464060038164)
5565.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.0956823138321 y: 1.50418976707 z: 0.3),stepcounter:(4400),robPos:(x: -0.831918604759 y: 0.180630306482 z: 0.0467041379383)
5567.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.0596851936017 y: 1.50418976707 z: 0.3),stepcounter:(4600),robPos:(x: -0.819272878976 y: 0.172514577439 z: 0.0462806524303)
5569.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: -0.0236880733713 y: 1.50418976707 z: 0.3),stepcounter:(4800),robPos:(x: -0.88171739092 y: 0.246586934305 z: 0.0534959572409)
5571.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.012309046859 y: 1.50418976707 z: 0.3),stepcounter:(5000),robPos:(x: -0.975356652098 y: 0.282883014063 z: 0.0468105483298)
5573.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.0483061670894 y: 1.50418976707 z: 0.3),stepcounter:(5200),robPos:(x: -0.975511871842 y: 0.292066065493 z: 0.0466257052581)
5575.481,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.0843032873198 y: 1.50418976707 z: 0.3),stepcounter:(5400),robPos:(x: -0.901071043286 y: 0.293877023454 z: 0.0549538840439)
5577.041,TARGET_AT_DESTINATION,roundNumber:(3),ballPos:(x: 0.112561026701 y: 1.50418976707 z: 0.3),robPos:(x: -0.78706976288 y: 0.230412063731 z: 0.0645609546944)
5577.061,TARGET_START_MOVING,roundNumber:(3),destination:(x: 2.1125610267 y: 0.00418976707059 z: 0.3),ballPos:(x: 0.112561026701 y: 1.50418976707 z: 0.3),inverted:(True),robPos:(x: -0.786572743894 y: 0.2295722734 z: 0.0642158551784)
5579.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.141360796302 y: 1.48258993987 z: 0.3),stepcounter:(200),robPos:(x: -0.780404255912 y: 0.201646960009 z: 0.0472899855101)
5581.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.170160565904 y: 1.46099011267 z: 0.3),stepcounter:(400),robPos:(x: -0.772079698741 y: 0.211417824994 z: 0.0495598024718)
5583.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.198960335506 y: 1.43939028547 z: 0.3),stepcounter:(600),robPos:(x: -0.872047012579 y: 0.321566266666 z: 0.0715674729755)
5585.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.227760105108 y: 1.41779045827 z: 0.3),stepcounter:(800),robPos:(x: -0.906782114551 y: 0.317909715588 z: 0.0484655946333)
5587.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.25655987471 y: 1.39619063106 z: 0.3),stepcounter:(1000),robPos:(x: -0.903050352365 y: 0.340841190064 z: 0.0470302853842)
5589.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.285359644312 y: 1.37459080386 z: 0.3),stepcounter:(1200),robPos:(x: -0.746874594868 y: 0.277626394194 z: 0.0658862946089)
5591.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.314159413914 y: 1.35299097666 z: 0.3),stepcounter:(1400),robPos:(x: -0.724475939568 y: 0.220849739908 z: 0.0473605088382)
5593.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.342959183515 y: 1.33139114946 z: 0.3),stepcounter:(1600),robPos:(x: -0.706451792036 y: 0.215009967494 z: 0.0467869794755)
5595.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.371758953117 y: 1.30979132226 z: 0.3),stepcounter:(1800),robPos:(x: -0.771007698906 y: 0.335365561169 z: 0.0616124668387)
5597.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.400558722719 y: 1.28819149506 z: 0.3),stepcounter:(2000),robPos:(x: -0.834176901342 y: 0.353706858245 z: 0.0466591231337)
5599.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.429358492321 y: 1.26659166786 z: 0.3),stepcounter:(2200),robPos:(x: -0.840681349326 y: 0.372961880929 z: 0.0465251016357)
5601.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.458158261923 y: 1.24499184065 z: 0.3),stepcounter:(2400),robPos:(x: -0.709729906165 y: 0.316279139309 z: 0.0582426545207)
5603.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.486958031525 y: 1.22339201345 z: 0.3),stepcounter:(2600),robPos:(x: -0.670342719353 y: 0.236871971176 z: 0.0468037185297)
5605.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.515757801126 y: 1.20179218625 z: 0.3),stepcounter:(2800),robPos:(x: -0.65534244382 y: 0.227126635157 z: 0.0463183883533)
5607.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.544557570728 y: 1.18019235905 z: 0.3),stepcounter:(3000),robPos:(x: -0.684894477388 y: 0.323006366842 z: 0.0541578151498)
5609.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.57335734033 y: 1.15859253185 z: 0.3),stepcounter:(3200),robPos:(x: -0.758074215223 y: 0.38173271493 z: 0.046722358579)
5611.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.602157109932 y: 1.13699270465 z: 0.3),stepcounter:(3400),robPos:(x: -0.760313435005 y: 0.394728983711 z: 0.0464710270657)
5613.061,TARGET_MOVING,roundNumber:(3),ballPos:(x: 0.630956879534 y: 1.11539287745 z: 0.3),stepcounter:(3600),robPos:(x: -0.675439081709 y: 0.352489053692 z: 0.0537879889417)
