2331.5,527.911360249,683.371072468,818.411154286,543.545220158,-151.160307695,550.637660515,506.237813349,49.0494773826
2332.52,520.171255735,674.60265944,817.348907553,535.359598676,-155.520613951,546.056968284,501.126705899,42.984388119
2333.54,512.294113486,665.624310184,816.493411909,526.01345333,-162.326458174,539.842688513,495.148576852,36.3908016305
2334.56,498.784206226,651.728486806,813.94679332,509.922947498,-174.965715694,528.179072512,483.916438242,24.3809357097
2335.58,488.382662864,641.654564142,811.940655125,497.236555385,-185.446047498,518.917750416,474.661191444,14.5192963719
2336.6,476.439569139,630.063430181,809.217909578,482.86809322,-197.834844865,508.659318976,463.322851604,2.50138467348
2337.62,465.398265865,619.817209279,807.220698394,470.437844133,-208.9608963,499.758124682,452.624515963,-8.80546053753
2338.64,461.48957746,615.95114955,807.198238966,466.17335826,-212.110715216,497.394103419,449.374729527,-12.7799004597
2339.66,459.982799699,614.553225243,806.924242529,464.713193606,-213.120559512,496.663520505,448.064602944,-14.3173882391
2340.68,457.026385759,611.88576274,805.943793941,461.980238121,-214.90367461,495.190345518,445.430835851,-17.2293065788
2341.7,454.081133106,609.32255535,804.786344238,459.438818843,-216.466469861,493.861547716,442.71595731,-20.076883575
2342.72,451.148158964,606.797638274,803.693457501,456.927819483,-217.964652415,492.484829139,440.01406209,-22.798028096
2343.74,448.355007657,603.919037467,802.785608068,454.281463381,-219.774156792,490.892885565,437.705143351,-25.328399539
2344.76,445.083805157,599.620091822,802.522158567,450.725857802,-222.600775449,488.419915947,435.516705993,-28.00604522
2345.78,440.739324183,594.031462711,801.297194239,445.657949623,-227.756358029,484.4084575,431.913283401,-32.220278683
2346.8,438.251408805,591.148731433,800.422628803,442.71471283,-230.98040444,481.862713938,429.509813355,-34.7049636574
2347.82,437.910791564,590.751571422,800.307095578,442.294204606,-231.359326298,481.566909387,429.23238959,-35.0702027009
2348.84,438.355071638,591.198965376,800.451241568,442.863399268,-230.81237045,481.998952982,429.655769765,-34.5945059802
2349.86,439.354480103,592.124546996,800.594179804,444.090960667,-229.627526698,483.032590445,430.652489418,-33.6469725134
2350.88,442.597984974,595.52199654,800.674262547,447.983977199,-226.848224371,485.519678397,433.127653058,-30.6905563636
2351.9,448.482520439,601.448213245,801.180422275,454.263409969,-222.87825171,489.185853875,437.703679743,-25.5172765479
2352.92,461.780323815,613.441377538,805.204777124,466.585917842,-215.324441082,495.930539724,449.417986589,-13.1537472602
2353.94,477.14487893,626.604652089,811.256393203,479.823148544,-207.557758433,503.212382851,463.531616193,1.06826531302
2354.96,490.630472177,638.650276962,817.057978022,490.985605115,-200.688889666,509.295485679,476.031556052,13.6838389609
2355.98,504.795310951,652.364148524,823.209141364,502.644737311,-191.741149965,517.230942898,489.57965539,26.0996108929
2357.0,514.771600062,663.791895114,826.153206731,512.394972851,-185.059440426,523.279714591,497.103427715,34.5707312701
2358.02,516.982490613,666.838965785,826.398877195,514.782204996,-182.987194862,525.080405916,498.705374866,36.2451004109
2359.04,520.312793819,670.801607495,827.295918826,518.46014558,-179.191185996,528.338102646,501.78714854,39.1242154763
2360.06,526.568506629,677.640950579,829.004197559,525.880581762,-172.835413559,533.940341279,507.341170131,44.7288975432
2361.08,531.441207378,682.418838739,830.069387466,531.799796896,-167.764183473,538.496107225,511.974560683,49.1076731946
2362.1,534.365462906,685.211483371,830.470524564,535.27851529,-164.944031248,541.043489935,514.698040852,51.7760782601
2363.12,537.863701928,688.650872729,830.488645161,538.946317302,-162.429089002,543.268594191,517.557101008,54.8226474245
2364.14,546.368130945,696.360024468,832.354676765,546.782209371,-157.049733291,547.670364522,525.374445397,62.8519668841
2365.16,559.876479788,707.521800242,838.017926731,558.014985319,-149.419650536,553.797688598,538.752413174,76.1718913405
2366.18,569.131935696,715.096720147,842.357506813,565.4874533,-144.286530537,558.195566075,548.148869598,85.0647593379
2367.2,573.64516655,718.637045826,844.658977528,568.936085672,-142.110597129,560.058280187,552.771349566,89.4155449487
2368.22,576.722274442,721.129663544,846.084118445,571.296368978,-140.825770332,561.345765812,555.818310689,92.1599339164
2369.24,572.155213842,716.485494435,844.710705969,566.833744586,-143.059524379,558.902510463,552.340700123,88.3467262448
2370.26,567.593735468,711.088487849,844.338800061,561.945520426,-145.520091416,556.172011529,549.518534507,84.9784746461
2371.28,560.694623808,703.468324635,843.784010376,553.83920926,-151.507215026,550.417161264,543.931462483,79.4518894545
2372.3,549.161889153,691.776321036,841.658908791,539.93046431,-161.966445845,540.399735891,534.012980833,69.5042295819
2373.32,538.539238362,681.348951573,839.68211395,527.419662437,-171.861950968,531.307507953,524.708560776,59.749421743
2374.34,528.449704987,671.883284156,837.497507519,515.654261769,-181.949707972,523.058618762,514.870121014,49.3821383041
2375.36,516.561379299,660.603927639,835.870631026,502.691628196,-192.541120726,514.418707591,503.776104334,37.826193731
2376.38,510.934586058,655.20727382,835.668390683,496.924209297,-196.675821427,511.496859987,499.024032955,31.956689338
2377.4,503.604579438,649.067171706,833.120677025,490.55613007,-201.563963248,508.120074086,491.786590391,24.1341179001
2378.42,488.333613283,636.176377996,826.887272075,477.482973607,-211.095034253,500.724096431,476.723934757,8.53170222932
2379.44,473.598624403,623.87029708,820.375443727,465.142258549,-219.261057162,494.262425713,462.450479883,-6.42938295757
2380.46,463.922444787,615.790255802,816.213966439,457.19521185,-224.206973406,489.838275954,453.014212652,-15.8232050419
2381.48,449.062130914,601.197770933,811.927013879,442.550540856,-232.626556776,481.924492498,441.497187512,-29.536518853
2382.5,440.905546907,591.117622209,811.427739948,432.992514014,-238.63279563,476.3234719,436.602191051,-36.5417136532
2383.52,431.491102092,579.961979876,809.190778542,421.761396745,-249.517470069,467.355300847,428.419115312,-45.6366168138
2384.54,420.797034647,568.177775572,805.985799416,408.641826193,-262.022619949,457.04753616,418.773968805,-56.4324561579
2385.56,416.938703164,564.233001435,804.694597419,403.812583359,-267.032156836,452.979254572,414.845226279,-60.5042015827
2386.58,416.342630647,563.669288131,804.528860356,403.029081674,-267.776904856,452.380284348,414.25170867,-61.1488108936
2387.6,416.86937199,564.135094666,804.559696116,403.626073716,-267.172899965,452.943336827,414.801473669,-60.7317644781
2388.62,419.162983733,566.598408209,804.561979289,406.411900402,-265.304491753,454.565858976,416.406467797,-58.4870665506
2389.64,423.60152695,570.748720616,805.094410949,410.949379387,-262.377074547,457.100328459,419.978962389,-54.3655246907
2390.66,434.709978425,580.907814044,808.478146584,421.46510501,-255.955454385,462.849930872,429.361997625,-43.6854630845
2391.68,445.955754867,590.779291055,812.814140046,431.331635184,-250.184393849,467.880398307,439.405867278,-32.533431335
2392.7,457.075041822,601.39933175,817.473853997,440.912712963,-243.371635835,473.557141541,449.594656043,-21.7268245322
2393.72,470.963348462,616.424716837,823.025853667,453.028061078,-232.966190701,482.295183759,462.280539341,-9.1872739223
2394.74,480.026195748,628.336465858,824.913355233,462.636983853,-225.544097591,488.648629839,468.347152428,-1.40841891198
2395.76,485.345746332,635.546137744,826.499672722,468.482598641,-219.441602793,493.571631979,472.759615723,3.35807203264
2396.78,495.224229117,647.597600646,830.01242408,479.889344259,-207.562670295,503.350825343,482.218643596,12.4553431364
2397.8,508.552485108,662.35160046,834.532492502,495.806515939,-192.327002734,516.316910522,495.084212782,25.0573844461
2398.82,520.863211823,674.887809941,837.621450096,510.649769038,-179.730718888,527.674589158,506.351866478,36.5426437509
2399.84,529.181050257,683.103353831,838.510247082,520.678392424,-171.876052007,535.099405189,513.82570774,43.7437378566
2400.86,537.474719931,692.04335365,838.511444304,530.139260926,-167.049524893,540.284862837,519.489126867,50.4932382749
2401.88,554.792435701,708.026455148,842.706650375,546.220804679,-157.627780263,549.23911746,534.664942298,66.0387591814
2402.9,586.942225152,735.105725068,856.046559126,572.702233668,-140.851125506,564.346512516,565.927494138,96.2683242287
2403.92,618.204601279,761.197689101,871.088009826,597.863858834,-125.986902223,577.75090755,596.277261496,126.312581262
2404.94,632.181672668,772.134207412,878.235451021,608.418764411,-119.744932262,583.547884077,610.538142793,139.554720015
2405.96,643.215050545,780.932229619,883.559573281,616.686369582,-115.124659372,588.306582568,621.710063353,149.314562686
2406.98,646.313516381,783.722996675,884.836661376,619.317550124,-113.711993687,589.850552591,624.50998734,151.931970015
2408.0,644.828852866,781.915898797,884.809026632,617.718025536,-114.451825296,588.942529083,623.655189964,150.915560086
2409.02,640.489958872,777.193350159,884.388085427,612.768823364,-117.914688419,585.340290253,620.001154514,147.693905907
2410.04,634.390117078,771.006470181,883.303591635,605.548476393,-122.822120592,580.246406908,614.708980153,142.817344732
2411.06,628.788571818,765.408974116,882.168461795,598.976635851,-127.390600682,575.683534861,609.743432083,138.029023845
2412.08,622.598731065,759.627360055,880.9427952,592.115645334,-132.861402281,571.111881184,603.684888419,131.898755202
2413.1,616.750238652,754.098989372,880.521854731,586.174647524,-137.222502412,567.393899315,598.44987879,126.475894397
2414.12,613.095316256,750.733026739,879.779158229,582.691668487,-139.615145228,565.548899132,595.162991186,122.812551294
2415.14,609.386275901,747.607919663,878.312936362,579.529842044,-141.798621427,563.858108938,591.50300682,119.029066068
2416.16,600.812168602,740.651531406,874.422671328,572.605902439,-146.677913942,559.749610735,582.758841131,110.660405648
2417.18,591.693795805,733.103968819,870.212755973,565.27573286,-151.08010468,555.816768599,573.8740964,101.895899491
2418.2,585.555226245,728.123979018,867.431336458,560.5039439,-153.776096933,553.184141578,567.784670688,96.266617844
2419.22,573.639432123,715.87572648,864.259281976,548.810563991,-159.492491051,547.031028112,558.91121158,86.0467572292
2420.24,566.899329873,707.512706913,864.191526115,541.122963242,-163.705222937,542.4443723,554.769030924,81.2585933937
2421.26,552.918078341,692.172731129,861.749995071,524.759851085,-176.35798312,530.292788848,543.124044589,69.2333318055
2422.28,532.177068193,670.935289501,857.473560089,499.909157814,-195.077391531,512.105389785,525.532740749,50.6699989292
2423.3,518.014170887,657.115862264,854.286433992,482.489348297,-209.26094569,499.212443382,512.429234604,37.1967725117
2424.32,503.786111934,643.7405793,850.847808069,465.526752484,-223.788552462,487.358784756,498.741727253,21.9357175648
2425.34,487.759812534,628.849589128,847.863282984,447.329937213,-240.089276537,473.969421168,482.79874426,5.52964834163
2426.36,482.159235383,623.117208473,847.857341859,441.125049499,-244.575737354,470.555117898,478.38312574,-0.304892523557
2427.38,478.703505036,619.9706181,847.324221661,437.783486801,-247.079226346,468.692669467,475.225605005,-3.93718715918
2428.4,472.042374255,613.480191857,845.801551113,430.95703603,-251.152671869,465.149310772,470.008577576,-10.6583903865
2429.42,467.479011984,609.169548863,844.815319522,426.433354835,-253.948750248,462.342434835,466.173352935,-14.7801915252
2430.44,464.527374217,606.339337802,843.920589187,423.701062955,-255.799295092,460.67283521,463.620570275,-17.5738949339
2431.46,463.596075766,605.166864979,843.726751249,422.725832114,-256.554392877,460.026739149,462.947085384,-18.4145474232
2432.48,461.774289974,602.616002721,843.277189478,420.7019726,-258.681236583,458.272570308,461.487646974,-20.0525425346
2433.5,457.950781873,597.797747655,841.845370956,416.257225106,-263.459151532,454.418638472,457.970113651,-23.8805420088
2434.52,455.245359535,594.625180207,840.842952638,412.995546162,-266.747906248,451.692958848,455.427728741,-26.6346298057
2435.54,454.532581968,593.846775369,840.58401707,412.115331122,-267.618363625,450.974610578,454.745003916,-27.3939155936
2436.56,454.281254332,593.611100187,840.522452799,411.784663314,-267.900050794,450.736086326,454.516248894,-27.6694241131
2437.58,455.249194582,594.533320608,840.637359918,412.939797059,-266.848763151,451.738297473,455.475655066,-26.8010289233
2438.6,458.044980041,597.624821649,840.649244948,416.430301233,-264.644905045,453.712989771,457.359151846,-24.0517686303
2439.62,462.329584155,601.881800156,841.148460949,420.971160087,-261.81747855,456.256216217,460.68120789,-19.96792873
2440.64,473.396389685,612.243698418,844.470054975,431.660468723,-255.332051225,462.051767015,470.055388263,-8.94492156263
2441.66,484.249266127,621.968100699,848.589693732,441.438892075,-249.6893844,467.075885674,479.701653562,2.01978557776
2442.68,495.103568054,632.129758758,853.140592863,450.531972007,-242.857884184,472.880092589,489.970166955,12.4673848475
2443.7,508.353718601,646.517115363,858.493505845,462.074606267,-233.162913764,481.165564248,502.10981208,24.5729082163
2444.72,516.854524332,657.927879881,860.222315093,470.947680486,-226.191957719,487.405072841,507.95665101,31.7160392703
2445.74,522.792143837,665.986652525,862.031863114,477.348438554,-219.754269864,492.863159777,512.85192234,36.9136506751
2446.76,534.059007747,679.359419809,865.953459042,489.874745652,-207.077122094,504.108069078,523.540473104,46.8194876572
2447.78,547.078790862,693.661135661,870.263471441,504.930475868,-193.046055425,516.757953613,535.963119125,58.7229706718
2448.8,557.018884106,703.804864818,872.782669097,517.021718014,-183.167086422,526.013141582,545.160915157,67.9865181092
2449.82,563.205859031,709.89424119,873.309633511,524.460372401,-177.640907527,531.463767947,550.771454125,73.0893352195
2450.84,570.529059424,717.615231054,873.310863606,532.702868044,-172.972178979,536.020122228,556.022781611,79.3932014437
2451.86,586.733665612,732.668688269,877.22727703,547.958582812,-163.310335827,544.574205253,570.318660998,94.9971841201
2452.88,610.002173436,752.865032257,886.521211674,568.019966779,-150.505878906,555.326979304,592.29110889,118.525351807
2453.9,627.87842366,767.737073818,894.982541168,582.606047321,-140.9968175,563.379958634,609.906473335,136.555501279
2454.92,636.49249226,774.65105495,899.217678967,589.348814552,-136.814451566,567.076578797,618.57338779,145.095976257
