23370.0800004,711.392379605,1138.92240679,1171.98268672,73.7072888922,-1026.79429903,796.266980368,408.199788588,-207.196223749
23371.0800004,711.460453427,1139.04824114,1172.07395159,73.8104951725,-1026.79297221,796.311994343,408.250399805,-207.148584199
23372.0800004,711.435647026,1139.01007909,1172.04144939,73.7780350721,-1026.79593879,796.294237259,408.227089695,-207.167849981
23373.0800004,711.345237163,1138.87941201,1171.92529959,73.6618903046,-1026.79790905,796.235082583,408.143129485,-207.239864437
23374.0800004,711.18490016,1138.64969141,1171.72848978,73.449046533,-1026.79792007,796.123564046,407.991997837,-207.355991466
23375.0800004,711.008029386,1138.39663774,1171.54270742,73.2003488423,-1026.80581063,795.985983001,407.825653004,-207.456418325
23376.0800004,710.690357507,1137.93722687,1171.29640078,72.7091072618,-1026.86647754,795.699776708,407.544935403,-207.557614123
23377.0800004,710.413479981,1137.60751132,1171.11910724,72.283961399,-1027.04070053,795.452001888,407.250428028,-207.72127532
23378.0800004,709.908521952,1137.01428249,1170.74465461,71.5278505309,-1027.4233234,794.997576488,406.695017384,-208.093032747
23379.0800004,709.606744343,1136.67489461,1170.51102671,71.0691080407,-1027.68937089,794.731114566,406.346235458,-208.351321631
23380.0800004,709.480821827,1136.52666612,1170.40475859,70.8719374558,-1027.79906794,794.622365391,406.201741361,-208.4637676
23381.0800004,709.429635382,1136.46423395,1170.36027881,70.7901826562,-1027.8410509,794.577895709,406.14306724,-208.507408589
23382.0800004,709.502208051,1136.58621098,1170.43649917,70.9119849947,-1027.82344802,794.627296588,406.195987618,-208.455919196
23383.0800004,709.580393877,1136.74310472,1170.54090804,71.036919395,-1027.82336267,794.675305817,406.24323054,-208.405748607
23384.0800004,709.700721308,1136.94743418,1170.70711497,71.1992690652,-1027.81627562,794.757360631,406.346117354,-208.310499225
23385.0800004,709.740093186,1137.00855907,1170.75866878,71.2517338768,-1027.81406773,794.783995449,406.381358482,-208.278696813
23386.0800004,709.685553199,1136.93252646,1170.69083789,71.1818685639,-1027.81681447,794.744715662,406.327934287,-208.318898055
23387.0800004,709.59555674,1136.80408598,1170.58514907,71.0591770734,-1027.82033494,794.681196742,406.243423798,-208.381979834
23388.0800004,709.368857053,1136.47922008,1170.38094351,70.7213636194,-1027.85663341,794.484860181,406.035766817,-208.480040622
23389.0800004,709.124125723,1136.15867926,1170.22066137,70.3487812693,-1027.94646478,794.254135728,405.796176975,-208.571019495
23390.0800004,708.840280208,1135.83069193,1170.03126518,69.9217781935,-1028.14944586,794.000229503,405.487285069,-208.765646555
23391.0800004,708.557459705,1135.50913076,1169.81775898,69.4987203879,-1028.38193274,793.739240581,405.163621104,-208.982352356
23392.0800004,708.463290096,1135.40248808,1169.74400829,69.3538834533,-1028.46551882,793.656425131,405.054515288,-209.064946027
23393.0800004,708.4594586,1135.39779819,1169.74078379,69.3476373378,-1028.46859281,793.65314261,405.050042632,-209.068258657
23394.0800004,708.528434974,1135.50288876,1169.8085378,69.4628524371,-1028.43657533,793.705798249,405.111515983,-209.016548784
23395.0800004,708.63501986,1135.71313256,1169.93965735,69.6462782452,-1028.43258963,793.774175541,405.17647167,-208.951074097
23396.0800004,708.809200019,1136.0333547,1170.18934956,69.9006752741,-1028.43174369,793.885689162,405.317299644,-208.8152028
23397.0800004,708.966599804,1136.28476697,1170.40709287,70.1063823421,-1028.41446454,793.992255868,405.462268947,-208.683777824
23398.0800004,709.039043259,1136.38739912,1170.50376756,70.1929166281,-1028.41285137,794.037790179,405.53084008,-208.619787269
23399.0800004,709.028320684,1136.3726626,1170.4901037,70.1797570437,-1028.41282178,794.030546426,405.520401957,-208.628180497
23400.0800004,708.942463955,1136.25160008,1170.39759409,70.0634096268,-1028.41690624,793.964833415,405.439361884,-208.678730591
23401.0800004,708.750660259,1135.97342143,1170.25020407,69.7666823563,-1028.44363141,793.792379344,405.269559154,-208.74279684
23402.0800004,708.576764379,1135.75028819,1170.13449416,69.4913039485,-1028.5264918,793.633488494,405.091048362,-208.828882565
23403.0800004,708.239769429,1135.34882029,1169.87785467,68.9762109723,-1028.78028835,793.319665185,404.711602872,-209.066026024
23404.0800004,708.033580226,1135.11541005,1169.71973074,68.6596177231,-1028.96192438,793.138999971,404.472753576,-209.244278125
23405.0800004,707.985732428,1135.05855791,1169.67951407,68.5846089588,-1029.00220171,793.096454796,404.417459808,-209.285162984
23406.0800004,708.004353253,1135.0835184,1169.69646615,68.6153268457,-1028.98901454,793.111223352,404.437346293,-209.269351885
23407.0800004,708.114222233,1135.27127988,1169.81395566,68.8008312563,-1028.9587838,793.188711321,404.521447664,-209.194228463
23408.0800004,708.259988803,1135.55777468,1170.00797984,69.0340084106,-1028.95863787,793.281837712,404.615884773,-209.099520897
23409.0800004,708.46003342,1135.89102061,1170.29786867,69.2915691726,-1028.94967563,793.413723212,404.797425912,-208.925941519
23410.0800004,708.609423614,1136.11578776,1170.50138595,69.4766914194,-1028.94179413,793.510637888,404.935376043,-208.794587897
23411.0800004,708.670846253,1136.20152257,1170.58050379,69.55447406,-1028.93795017,793.550886546,404.994850075,-208.744498313
23412.0800004,708.661822538,1136.18925193,1170.57147831,69.5431340204,-1028.93838809,793.543629605,404.986475052,-208.749875315
23413.0800004,708.543408062,1136.02404451,1170.46297515,69.3739828801,-1028.95237561,793.444829564,404.87584284,-208.80480557
23414.0800004,708.353754052,1135.75598764,1170.33060012,69.074554158,-1028.99804817,793.273555307,404.705621607,-208.866393188
23415.0800004,708.081790661,1135.43432398,1170.14226406,68.6616886288,-1029.18836695,793.024471699,404.405828165,-209.0412157
23416.0800004,707.822257076,1135.13799612,1169.94698156,68.2656345599,-1029.40696835,792.792963466,404.106156039,-209.250569652
23417.0800004,707.731694379,1135.03654327,1169.87543347,68.1235594419,-1029.49123286,792.714437279,403.998460239,-209.333176392
23418.0800004,707.732024291,1135.03701566,1169.8757358,68.1240974674,-1029.49101406,792.714597066,403.998776159,-209.332872977
23419.0800004,707.788610659,1135.123276,1169.93145233,68.2200396513,-1029.463402,792.756068921,404.050348753,-209.287325457
23420.0800004,707.89919463,1135.34292844,1170.07165943,68.4116284107,-1029.45972978,792.828124826,404.118849071,-209.218922462
23421.0800004,708.080314307,1135.67815341,1170.33265318,68.6707508048,-1029.45617582,792.941215158,404.26147582,-209.072002953
23422.0800004,708.224225853,1135.9041083,1170.53515713,68.8479365277,-1029.44407607,793.036435953,404.395251742,-208.945824131
23423.0800004,708.288148397,1135.99468476,1170.62053092,68.924475944,-1029.442175,793.078221781,404.456888449,-208.890143315
23424.0800004,708.270500634,1135.97010504,1170.59790093,68.9019971981,-1029.44273786,793.066471213,404.439745222,-208.904061365
23425.0800004,708.193295692,1135.86680747,1170.51692868,68.8003031004,-1029.44888716,793.007158995,404.364866447,-208.95012958
23426.0800004,708.009920947,1135.60966357,1170.38126057,68.5168319392,-1029.48627749,792.838675215,404.197832791,-209.007001332
23427.0800004,707.810290255,1135.37308746,1170.25784527,68.2091849248,-1029.60637381,792.654142831,403.982550519,-209.114951418
23428.0800004,707.529568943,1135.05851476,1170.06098703,67.7886411842,-1029.83145131,792.396639524,403.659576751,-209.322085141
23429.0800004,707.403495854,1134.92226705,1169.96629079,67.5965523017,-1029.94866289,792.282333823,403.508118023,-209.430724862
23430.0800004,707.410036418,1134.93147933,1169.97184812,67.6074669367,-1029.94469139,792.28658128,403.513586584,-209.424713988
23431.0800004,707.427428981,1134.95438141,1169.98719291,67.6367810557,-1029.93177699,792.300325419,403.53220152,-209.409354042
23432.0800004,707.529991273,1135.13010811,1170.09625307,67.811844835,-1029.90865355,792.371394949,403.609681538,-209.33887166
23433.0800004,707.675436755,1135.41832706,1170.29595134,68.0423758296,-1029.90858872,792.462736234,403.706831659,-209.23836079
23434.0800004,707.869299297,1135.74998501,1170.58077449,68.3026324693,-1029.89701287,792.586364673,403.882830865,-209.071788056
23435.0800004,707.996361632,1135.94115107,1170.75739364,68.4589032959,-1029.88921735,792.66785707,404.00309575,-208.958254791
23436.0800004,708.014386961,1135.96560082,1170.7817521,68.4794261783,-1029.88914261,792.679127573,404.021194237,-208.942397319
23437.0800004,707.986721922,1135.92712438,1170.74869652,68.4429560957,-1029.89018584,792.659393063,403.993930528,-208.962388734
23438.0800004,707.882540209,1135.7844548,1170.65865046,68.2931271704,-1029.90207734,792.570477399,403.895243601,-209.003560448
23439.0800004,707.693027957,1135.52106409,1170.52861716,67.9937124391,-1029.95248553,792.396632775,403.722743553,-209.066763186
23440.0800004,707.422816322,1135.21088263,1170.34630054,67.5836283794,-1030.15278879,792.150211983,403.420353122,-209.253096151
23441.0800004,707.184422392,1134.94900395,1170.17325268,67.2247084397,-1030.36162965,791.935303665,403.141611129,-209.447264743
23442.0800004,707.125480208,1134.88600178,1170.13018226,67.1343532753,-1030.41878094,791.884051837,403.069962733,-209.502911335
23443.0800004,707.130146688,1134.89159316,1170.13394573,67.1418628484,-1030.41495495,791.887642406,403.074871398,-209.49846404
23444.0800004,707.192197535,1134.98481914,1170.19346921,67.2485070238,-1030.3840191,791.933644008,403.131929976,-209.449687715
23445.0800004,707.294663088,1135.19063126,1170.32299508,67.4237181459,-1030.38042819,791.999658625,403.196364153,-209.386676334
23446.0800004,707.464966635,1135.50805941,1170.56941932,67.6720508672,-1030.38042799,792.104034867,403.328837516,-209.247537205
23447.0800004,707.602603118,1135.72885511,1170.76873661,67.843694061,-1030.36919467,792.194024485,403.458909032,-209.125110587
23448.0800004,707.667783389,1135.82338344,1170.86014698,67.9239588798,-1030.36365549,792.235368588,403.523491916,-209.06624359
23449.0800004,707.662024453,1135.81539037,1170.85266094,67.9167127477,-1030.36365495,792.231481089,403.517694493,-209.070840667
23450.0800004,707.598433192,1135.73046427,1170.78462913,67.8317811583,-1030.37121018,792.182746226,403.45437838,-209.109556813
23451.0800004,707.450983761,1135.51830413,1170.67525147,67.600153334,-1030.39680728,792.050366792,403.321390489,-209.152684041
23452.0800004,707.277396101,1135.30845375,1170.56612747,67.3318173999,-1030.50059733,791.889912532,403.136127419,-209.246991649
23453.0800004,707.022461366,1135.02283972,1170.38780342,66.9501337466,-1030.70814292,791.656830836,402.843419081,-209.439492329
23454.0800004,706.912753281,1134.90664617,1170.30772149,66.7838453545,-1030.81261107,791.55701737,402.710715363,-209.535164693
23455.0800004,706.938962515,1134.93839092,1170.32899285,66.8257512369,-1030.79107499,791.577639738,402.7384242,-209.510651303
23456.0800004,706.972084654,1134.98275929,1170.35799519,66.8811779925,-1030.76844066,791.602434379,402.772021217,-209.481205818
23457.0800004,707.08279502,1135.17815639,1170.4822337,67.0693036523,-1030.74542073,791.678175896,402.856101528,-209.405729581
23458.0800004,707.214300722,1135.44201499,1170.66692083,67.2807308707,-1030.74537043,791.75732626,402.942869952,-209.314945677
23459.0800004,707.393255144,1135.74063413,1170.93063557,67.5068730521,-1030.73940415,791.87206685,403.105962275,-209.1564841
23460.0800004,707.515735393,1135.9232252,1171.10019389,67.6561711726,-1030.73283771,791.949621491,403.222014825,-209.045099847
23461.0800004,707.54952142,1135.96981434,1171.14534522,67.6977666003,-1030.73037665,791.973241346,403.257101913,-209.01733811
23462.0800004,707.531533767,1135.94548088,1171.12442773,67.6748870088,-1030.73153451,791.96054234,403.239279209,-209.030290637
23463.0800004,707.416150609,1135.783955,1171.01878332,67.5074632598,-1030.74133418,791.866917538,403.132096291,-209.082318786
23464.0800004,707.242246134,1135.5392103,1170.8992093,67.2318197559,-1030.78281397,791.70790295,402.972579489,-209.132436143
23465.0800004,706.951504847,1135.19431272,1170.69110488,66.782493133,-1030.98757741,791.443973309,402.653933999,-209.328183959
23466.0800004,706.658817405,1134.86782289,1170.47830587,66.3362630703,-1031.24253238,791.180700983,402.311183759,-209.565975189
23467.0800004,706.539539031,1134.73797358,1170.38789055,66.1504579308,-1031.35678864,791.079159045,402.16834503,-209.679776279
23468.0800004,706.52936676,1134.72624844,1170.3796761,66.133870323,-1031.36634247,791.070642179,402.155971666,-209.689809999
23469.0800004,706.575380758,1134.79597658,1170.4245613,66.2120784044,-1031.34238007,791.104846885,402.199007899,-209.652630265
23470.0800004,706.676328599,1134.99528624,1170.54920119,66.386800893,-1031.33745147,791.167371006,402.258639687,-209.591374813
23471.0800004,706.843187959,1135.29876951,1170.78724128,66.6208065743,-1031.33745121,791.270188245,402.388725759,-209.453832442
23472.0800004,706.963240645,1135.49003608,1170.96072045,66.7705204347,-1031.32742051,791.34843194,402.502926549,-209.346682164
23473.0800004,707.018295475,1135.56988705,1171.03694738,66.8390961069,-1031.32496261,791.383009017,402.557586326,-209.297968222
23474.0800004,707.002037861,1135.54746502,1171.0161789,66.8187937936,-1031.32525761,791.371873859,402.541349202,-209.310766885
23475.0800004,706.929488727,1135.44901395,1170.93926653,66.7224475007,-1031.32880178,791.316473251,402.47171045,-209.35579459
23476.0800004,706.778052379,1135.23024669,1170.82301868,66.4843801848,-1031.33771323,791.18415878,402.34030467,-209.402809419
23477.0800004,706.591415106,1135.00502584,1170.70326141,66.1964847528,-1031.44243659,791.012311151,402.141371769,-209.501314238
23478.0800004,706.297861005,1134.67676749,1170.49456793,65.7491246956,-1031.68550574,790.742297944,401.798676074,-209.725899656
23479.0800004,706.123411166,1134.49059605,1170.36689692,65.4826444956,-1031.85189175,790.586840956,401.587170897,-209.88193351
23480.0800004,706.100305376,1134.46486116,1170.34848587,65.4466998091,-1031.8732455,790.566030833,401.559297278,-209.902759487
23481.0800004,706.108570703,1134.47683253,1170.3562877,65.4610951493,-1031.8680676,790.571795749,401.567185564,-209.895486805
23482.0800004,706.191671298,1134.61758933,1170.44484361,65.6032686169,-1031.84565363,790.628951491,401.632965001,-209.837582376
23483.0800004,706.3126991,1134.86382145,1170.61673653,65.7974360727,-1031.84558144,790.70500682,401.715040749,-209.753215994
23484.0800004,706.465441072,1135.12642153,1170.84391651,65.9957487394,-1031.84165847,790.80122594,401.852939523,-209.619068823
23485.0800004,706.559264473,1135.26866097,1170.97484547,66.1127054546,-1031.83554364,790.861487436,401.942080411,-209.534725864
23486.0800004,706.57333555,1135.28840733,1170.99348187,66.1297425369,-1031.83415284,790.87048549,401.955368133,-209.522502475
23487.0800004,706.549337856,1135.25627407,1170.96558059,66.0990141226,-1031.83500733,790.853116646,401.931292331,-209.539367631
23488.0800004,706.443230717,1135.1061032,1170.87037115,65.9443782702,-1031.84365468,790.762405322,401.830919707,-209.584872776
23489.0800004,706.2470172,1134.84445075,1170.74134026,65.639550749,-1031.90282971,790.583788777,401.645859553,-209.65006857
23490.0800004,706.000756438,1134.5644506,1170.57687924,65.2654640972,-1032.08880742,790.359395719,401.368354755,-209.82237704
23491.0800004,705.793381097,1134.34229618,1170.4298868,64.9526138652,-1032.27501419,790.169507251,401.120942524,-209.992057646
23492.0800004,705.754352859,1134.30211755,1170.40250195,64.8928134638,-1032.31364683,790.135249225,401.072989354,-210.028322656
23493.0800004,705.754827843,1134.3026631,1170.40289372,64.8935507624,-1032.31324665,790.135720751,401.073529474,-210.027927915
23494.0800004,705.809750251,1134.38480826,1170.45655221,64.9876978249,-1032.28409283,790.176478139,401.125061706,-209.982632777
23495.0800004,705.906522834,1134.57895285,1170.57813206,65.1539850953,-1032.27581447,790.237526509,401.182960305,-209.922153646
23496.0800004,706.074664073,1134.8904729,1170.82684867,65.3940803903,-1032.27386635,790.338138322,401.318015255,-209.778148843
23497.0800004,706.202949623,1135.09585143,1171.01172744,65.5552604776,-1032.26244111,790.422236155,401.440411067,-209.663708241
23498.0800004,706.253908546,1135.16875545,1171.08316001,65.6156736583,-1032.26113135,790.453030621,401.490678615,-209.616482964
23499.0800004,706.233064546,1135.14043271,1171.05666965,65.5899921025,-1032.26221556,790.438317415,401.469810431,-209.632804203
23500.0800004,706.168130897,1135.05285088,1170.98706681,65.5043816765,-1032.2648647,790.390048332,401.406759137,-209.674216946
23501.0800004,706.013687857,1134.8356326,1170.87267082,65.2634182788,-1032.29399787,790.251267263,401.267578754,-209.721253904
23502.0800004,705.823247051,1134.60456309,1170.7497342,64.9672057633,-1032.40771328,790.076763824,401.066875679,-209.826056739
23503.0800004,705.572255371,1134.32586596,1170.57686941,64.5866138003,-1032.61488834,789.845826897,400.775961608,-210.01626209
23504.0800004,705.463930673,1134.21296966,1170.50021102,64.4229126055,-1032.71926682,789.747757469,400.643019558,-210.111810202
23505.0800004,705.47319189,1134.22368112,1170.50783172,64.4377516828,-1032.71090127,789.755185524,400.653516423,-210.10281444
23506.0800004,705.496569765,1134.25493041,1170.52822788,64.4771159686,-1032.69432017,789.772653533,400.678019834,-210.081960532
23507.0800004,705.586591107,1134.41583551,1170.6298925,64.6317833334,-1032.6728713,789.834062588,400.745420533,-210.018134973
23508.0800004,705.686615342,1134.62475132,1170.77821296,64.7938791246,-1032.67283674,789.892571074,400.814522094,-209.945212356
23509.0800004,705.808890481,1134.83924597,1170.96674368,64.9529684211,-1032.66772053,789.969608871,400.925835878,-209.8341769
23510.0800004,705.864310576,1134.92371132,1171.04495448,65.0210220501,-1032.66477159,790.004385464,400.977925655,-209.783122231
23511.0800004,705.846001579,1134.89862248,1171.02114045,64.997667879,-1032.66554635,789.991240106,400.958501352,-209.796780615
23512.0800004,705.789022437,1134.81945898,1170.94979205,64.9237986097,-1032.66811097,789.95248845,400.901188629,-209.840004051
23513.0800004,705.675183172,1134.65913356,1170.84585034,64.7582436597,-1032.67841237,789.858527613,400.793809694,-209.892337557
23514.0800004,705.507598208,1134.43448158,1170.73637711,64.4936480344,-1032.73181165,789.70154425,400.630595997,-209.944385216
23515.0800004,705.250080099,1134.15149674,1170.5720709,64.1025684193,-1032.93566515,789.464929702,400.330202903,-210.125263197
23516.0800004,705.035437956,1133.92199355,1170.4207062,63.7782241282,-1033.13189223,789.267195072,400.071859851,-210.303080412
23517.0800004,704.977857772,1133.86297305,1170.37898,63.690090326,-1033.18973272,789.21553933,400.000691263,-210.356211749
23518.0800004,704.965388915,1133.84900881,1170.36884708,63.669934715,-1033.2017989,789.205029312,399.985418291,-210.368346348
23519.0800004,705.00861544,1133.91420087,1170.41222409,63.7431850497,-1033.17896297,789.236363035,400.025849085,-210.333150345
23520.0800004,705.100632247,1134.09811464,1170.52880903,63.9017073712,-1033.17290061,789.294183908,400.081879675,-210.275249295
23521.0800004,705.240118046,1134.35974304,1170.73785738,64.0980004559,-1033.16966688,789.380278901,400.195674051,-210.158153564
23522.0800004,705.349311736,1134.53634339,1170.89626593,64.237275031,-1033.16161936,789.450440209,400.29802419,-210.061416616
23523.0800004,705.391892906,1134.5981901,1170.95703707,64.2883721181,-1033.15945413,789.475758497,400.34061112,-210.021531114
23524.0800004,705.36491714,1134.56137063,1170.92248802,64.2552170806,-1033.15962745,789.457242653,400.313372291,-210.042884141
23525.0800004,705.29594059,1134.46675813,1170.84425111,64.160946939,-1033.16169619,789.406087543,400.244073556,-210.087478609
23526.0800004,705.141225466,1134.24351482,1170.7251792,63.9164844668,-1033.16885839,789.271217234,400.110754057,-210.134764347
23527.0800004,704.898769702,1133.94005414,1170.56342296,63.5380105545,-1033.29742633,789.057810942,399.865795622,-210.264862405
23528.0800004,704.573083035,1133.58015449,1170.33500445,63.0417052255,-1033.57070183,788.76195993,399.489836254,-210.518308018
23529.0800004,704.382802308,1133.3813045,1170.19539817,62.7507026682,-1033.75924405,788.588952112,399.253708988,-210.692924537
23530.0800004,704.333929478,1133.32637538,1170.15693592,62.6737415144,-1033.80560287,788.546336946,399.194903542,-210.738737088
23531.0800004,704.325988058,1133.31761805,1170.15050392,62.6609094711,-1033.81325922,788.539590681,399.18521463,-210.746527062
23532.0800004,704.394965654,1133.4369869,1170.2252766,62.7793090646,-1033.7972268,788.586733839,399.235765776,-210.699982332
23533.0800004,704.488106512,1133.62711415,1170.35655423,62.9311388676,-1033.79717363,788.642650396,399.296139515,-210.635468115
23534.0800004,704.61917283,1133.84784385,1170.54802272,63.1024003919,-1033.79375505,788.726107961,399.414423311,-210.520660224
23535.0800004,704.689828052,1133.95488734,1170.64571659,63.1893542194,-1033.7917943,788.770744694,399.480682568,-210.45722102
23536.0800004,704.680210836,1133.94150662,1170.63448653,63.1769596737,-1033.79214398,788.763883544,399.472092034,-210.464463924
23537.0800004,704.645060888,1133.89294021,1170.59146222,63.1308583325,-1033.79330894,788.739916969,399.437448019,-210.490610006
23538.0800004,704.542812855,1133.75197906,1170.50104236,62.9813958901,-1033.80454639,788.653909663,399.338892936,-210.534327215
23539.0800004,704.37437043,1133.52414339,1170.38895703,62.7140739823,-1033.85463235,788.497798392,399.178658251,-210.587574078
23540.0800004,704.109227829,1133.22066096,1170.20814702,62.3047499263,-1034.05626982,788.256531841,398.879689218,-210.77648271
23541.0800004,703.884474668,1132.98091482,1170.04765563,61.9639145693,-1034.26249107,788.048298469,398.609094868,-210.962643208
23542.0800004,703.832943797,1132.92792857,1170.01029201,61.8841539386,-1034.31516603,788.001915145,398.544601061,-211.011383022
23543.0800004,703.821733858,1132.91498443,1170.000963,61.8659918488,-1034.32550551,787.992394292,398.531325657,-211.021941246
23544.0800004,703.861007046,1132.97472793,1170.03936608,61.9331338408,-1034.30500781,788.020424807,398.568404829,-210.988729514
23545.0800004,703.939355928,1133.13195198,1170.13812695,62.0685919525,-1034.29994349,788.069707556,398.618488731,-210.941995439
23546.0800004,704.062160286,1133.36180519,1170.32263878,62.2425338727,-1034.29774181,788.14324569,398.717989533,-210.836744637
23547.0800004,704.141834984,1133.49305624,1170.44228029,62.3457788853,-1034.29024335,788.192731164,398.79465976,-210.763124259
23548.0800004,704.155967672,1133.51453671,1170.46292482,62.3629794547,-1034.28983544,788.201083727,398.808364717,-210.74953737
23549.0800004,704.104929954,1133.44573756,1170.39787194,62.3003789565,-1034.29067122,788.166836832,398.757306075,-210.790467552
23550.0800004,704.022466719,1133.33522008,1170.30857185,62.1924533036,-1034.29519175,788.105088353,398.675947269,-210.844151793
23551.0800004,703.875432289,1133.12475515,1170.19965172,61.9609444041,-1034.31541418,787.973952847,398.544412524,-210.88410682
23552.0800004,703.677419275,1132.88598642,1170.07304264,61.6511690677,-1034.43146093,787.794083452,398.336178873,-210.997275295
23553.0800004,703.409332092,1132.59564946,1169.88562265,61.2480442675,-1034.65976052,787.541484783,398.019549309,-211.200659034
23554.0800004,703.290967795,1132.4722411,1169.80347182,61.0696777793,-1034.77283338,787.435442113,397.875945523,-211.304860875
23555.0800004,703.281013377,1132.4615851,1169.79576593,61.054384776,-1034.78238736,787.426441912,397.863709828,-211.313881586
23556.0800004,703.29102253,1132.47491186,1169.80453527,61.0713630217,-1034.77567818,787.433895487,397.873913441,-211.305326661
23557.0800004,703.372274512,1132.61772761,1169.89354156,61.2130963968,-1034.75830255,787.4897684,397.937094897,-211.249766171
23558.0800004,703.468759398,1132.82098505,1170.03393369,61.3717307217,-1034.75825885,787.547776761,397.999209976,-211.178665276
23559.0800004,703.606907907,1133.06051401,1170.24444217,61.5549721359,-1034.75198892,787.632991822,398.125713323,-211.052224516
23560.0800004,703.685881335,1133.17931469,1170.3534045,61.6518334331,-1034.7500641,787.682867394,398.199919824,-210.981043569
23561.0800004,703.689172481,1133.18413271,1170.35970138,61.6550566708,-1034.74930233,787.683843788,398.203926806,-210.976420838
23562.0800004,703.665221989,1133.15106426,1170.3308522,61.6234199377,-1034.75131518,787.667249844,398.179585525,-210.993928006
23563.0800004,703.566705275,1133.01426477,1170.24242054,61.4797546617,-1034.75879415,787.585965391,398.087217104,-211.041833015
23564.0800004,703.398492962,1132.78971102,1170.13443031,61.216508159,-1034.81502641,787.432389529,397.925605786,-211.104405414
23565.0800004,703.179006723,1132.54718178,1169.9883952,60.883917508,-1034.98862616,787.230095636,397.6741818,-211.261667788
23566.0800004,703.02911691,1132.38618484,1169.88271289,60.6584979048,-1035.12310488,787.092645282,397.495590961,-211.384341817
23567.0800004,703.036440201,1132.39487924,1169.888675,60.6698980885,-1035.11702366,787.09887013,397.503925473,-211.378076351
23568.0800004,703.05381921,1132.41507778,1169.90278828,60.6980602652,-1035.10152491,787.113291963,397.524123679,-211.361783256
23569.0800004,703.117875901,1132.51215745,1169.96563681,60.8091559603,-1035.06706168,787.160789566,397.585036592,-211.30881643
23570.0800004,703.203744973,1132.69014082,1170.07410116,60.9608191252,-1035.06280554,787.214403504,397.63466911,-211.256989365
23571.0800004,703.329270222,1132.92624263,1170.26870251,61.1346484554,-1035.0627862,787.288212213,397.73803814,-211.146390495
23572.0800004,703.412597577,1133.06087552,1170.39248871,61.2373104304,-1035.0552628,787.341257447,397.817626988,-211.068140288
23573.0800004,703.432895404,1133.09101048,1170.42118625,61.262081952,-1035.05403264,787.353762376,397.837399179,-211.049133967
23574.0800004,703.387245703,1133.02877852,1170.36314904,61.2064541622,-1035.05471353,787.322842505,397.792028121,-211.086207421
23575.0800004,703.306576584,1132.91698863,1170.27030009,61.1001896073,-1035.0577562,787.263848434,397.712499954,-211.139691121
23576.0800004,703.143856404,1132.67985472,1170.14705698,60.8441137426,-1035.06255441,787.1203776,397.5704526,-211.190455765
23577.0800004,702.925343567,1132.40107169,1169.99861904,60.4936101052,-1035.17163887,786.925990391,397.349554894,-211.303360335
23578.0800004,702.601891536,1132.03301415,1169.76193288,59.9922296882,-1035.43720324,786.636876001,396.976236559,-211.558595527
23579.0800004,702.39787162,1131.82130326,1169.61413873,59.6803009891,-1035.6379481,786.455335745,396.72389331,-211.744881839
23580.0800004,702.34147088,1131.75861172,1169.56952778,59.5916274625,-1035.69053963,786.407332267,396.65695902,-211.798053537
23581.0800004,702.329897096,1131.74540345,1169.56009014,59.5727256007,-1035.70134119,786.397371534,396.642664668,-211.809225938
23582.0800004,702.390355303,1131.85243077,1169.62741402,59.6791956583,-1035.68526609,786.439714006,396.689653727,-211.765243964
23583.0800004,702.475926955,1132.02735305,1169.74726494,59.8188880635,-1035.68518829,786.488295189,396.741243896,-211.703759897
23584.0800004,702.571653905,1132.19464269,1169.89158259,59.9446887917,-1035.68518829,786.546951572,396.826399233,-211.616907832
23585.0800004,702.594994939,1132.23127822,1169.92417686,59.9746265014,-1035.68519733,786.561186139,396.847543101,-211.595739697
23586.0800004,702.530933868,1132.14522637,1169.84474723,59.8966396299,-1035.68719812,786.515229912,396.784226751,-211.645765188
23587.0800004,702.459245149,1132.0453318,1169.75532527,59.8041879163,-1035.68723761,786.466897581,396.714086063,-211.700463157
23588.0800004,702.335380396,1131.87329389,1169.64599783,59.623045434,-1035.69952371,786.363685215,396.597933933,-211.756207226
23589.0800004,702.161955106,1131.63251141,1169.53037921,59.3404456488,-1035.74662767,786.206324464,396.434365097,-211.816102107
23590.0800004,701.881647134,1131.32061649,1169.34297986,58.911302276,-1035.96469096,785.950283569,396.114839407,-212.016346763
23591.0800004,701.652260266,1131.07913732,1169.18426197,58.5659129776,-1036.17966996,785.737904861,395.834053085,-212.20688213
23592.0800004,701.592466064,1131.01740612,1169.14132079,58.4743739552,-1036.24003712,785.685491988,395.760358163,-212.263911398
23593.0800004,701.571321685,1130.99397931,1169.12407901,58.4399059397,-1036.26077425,785.667156534,395.734093522,-212.284433603
23594.0800004,701.597029695,1131.03404198,1169.1500189,58.4849751912,-1036.24810165,785.685864849,395.758526085,-212.263675494
23595.0800004,701.668803727,1131.17921458,1169.24028026,58.6117332352,-1036.24532346,785.731094381,395.803558258,-212.22010187
23596.0800004,701.788378199,1131.40412933,1169.4188123,58.7822106907,-1036.24532332,785.799858911,395.895063996,-212.115216605
23597.0800004,701.855677891,1131.51287363,1169.51810058,58.8660095937,-1036.24165005,785.843645931,395.959628016,-212.053589285
23598.0800004,701.862943032,1131.52414917,1169.52905938,58.8749755808,-1036.24096998,785.847734115,395.966663435,-212.046525609
23599.0800004,701.819084698,1131.46302416,1169.47277384,58.8192798701,-1036.24123486,785.81822771,395.923625106,-212.081817824
