13064.0800002,3880.12647378,4130.35256086,-6000.0,5972.00029362,-6000.0,5972.02689144,5891.10880105,-2986.63594524
13065.0800002,3868.26620103,4118.19146774,-6000.0,5970.06354621,-6000.0,5969.96269084,5891.10880105,-2986.66924765
13066.0800002,3857.7618063,4107.09435867,-6000.0,5968.47241637,-6000.0,5968.37618655,5890.56930557,-2986.6692496
13067.0800002,3847.23058056,4096.64923415,-6000.0,5968.00324623,-6000.0,5967.99313472,5888.83464923,-2986.6692496
13068.0800002,3830.41122633,4080.56145261,-6000.0,5968.00249561,-6000.0,5967.99245434,5885.41550539,-2986.6692496
13069.0800002,3812.69480099,4063.68507899,-6000.0,5968.00249556,-6000.0,5967.9924543,5881.56498866,-2986.6692496
13070.0800002,3799.41001251,4050.10299467,-6000.0,5968.00249556,-6000.0,5967.9924543,5878.86510239,-2986.6692496
13071.0800002,3789.29354266,4039.54245202,-6000.0,5968.00249556,-6000.0,5967.9924543,5877.74233318,-2986.6692496
13072.0800002,3781.34647929,4031.27304919,-6000.0,5968.00249556,-6000.0,5967.9924543,5877.55666992,-2986.6692496
13073.0800002,3774.84210235,4024.59545613,-6000.0,5968.00249556,-6000.0,5967.9924543,5877.55653951,-2986.71062876
13074.0800002,3773.47744798,4023.11318853,-5999.99581078,5968.00249556,-5999.99578538,5967.9924543,5877.55653951,-2986.77559704
13075.0800002,3776.40855256,4026.2280837,-5999.97782896,5968.01669714,-5999.97948321,5968.0079705,5877.55653951,-2986.51918108
13076.0800002,3782.09295643,4032.19380425,-5999.97782256,5968.4971029,-5999.97947851,5968.51361798,5877.55653951,-2986.26123962
13077.0800002,3786.49751608,4037.06477199,-5999.97782256,5969.4005427,-5999.97947851,5969.38760011,5877.55653951,-2986.2454395
13078.0800002,3790.11953459,4040.67382081,-5999.97782256,5970.26740803,-5999.97947851,5970.25227291,5877.70343169,-2986.24543864
13079.0800002,3794.86991288,4045.67202231,-5999.97782256,5971.08549038,-5999.97947851,5971.10554061,5878.48123493,-2986.24543864
13080.0800002,3796.70724111,4047.33792261,-5999.97782256,5971.19033864,-5999.97947851,5971.22680654,5878.83896755,-2986.24543864
13081.0800002,3794.25254571,4045.02073524,-6000.0,5971.19032001,-6000.0,5971.22679508,5878.2487898,-2986.24543864
13082.0800002,3793.45372396,4044.23448678,-5999.91533262,5971.19032001,-5999.91476783,5971.22679508,5878.04497809,-2986.24543864
13083.0800002,3796.37437226,4047.10645545,-5998.94725479,5971.19032001,-5998.90289922,5971.22679508,5878.55653317,-2986.24543864
13084.0800002,3800.09290697,4051.04718662,-5997.52699845,5971.19032001,-5997.49340004,5971.22679508,5878.88414989,-2986.24543864
13085.0800002,3804.04210058,4055.06155477,-5996.27608893,5971.19032001,-5996.27022711,5971.22679508,5878.89957265,-2986.24179823
13086.0800002,3811.98971976,4063.55386684,-5994.99919195,5971.19032001,-5994.97885658,5971.22679508,5878.89957362,-2985.95097452
13087.0800002,3826.70971811,4078.70391852,-5994.77414965,5971.21876986,-5994.74678013,5971.24122279,5878.89957362,-2984.8301078
13088.0800002,3846.0745114,4100.09068139,-5994.77410796,5973.59519647,-5994.74673838,5973.54854877,5878.89957362,-2983.29923571
13089.0800002,3866.3766392,4122.0647307,-5994.77410796,5978.80998872,-5994.74673838,5978.71459688,5878.89957362,-2982.79837849
13090.0800002,3886.70323575,4142.90750734,-5994.77410796,5985.10814214,-5994.74673838,5984.69605936,5878.9407708,-2982.7974909
13091.0800002,3905.65179964,4161.50116808,-5994.77410796,5990.67631897,-5994.74673838,5990.11232585,5880.56690108,-2982.79749086
13092.0800002,3923.00204209,4178.76940384,-5994.77410796,5994.56042921,-5994.74673838,5993.69631232,5883.73783593,-2982.79749086
13093.0800002,3936.01101463,4191.01015294,-5994.77410796,5995.11072772,-5994.74673838,5994.15148765,5886.43707118,-2982.79749086
13094.0800002,3945.0797697,4199.89847637,-5994.34870832,5995.1111311,-5994.3651905,5994.15169838,5888.33824008,-2982.79749086
13095.0800002,3956.81658912,4211.4900142,-5992.24610862,5995.11113112,-5992.18090417,5994.15169839,5890.25779235,-2982.79749086
13096.0800002,3968.45991828,4223.18801894,-5988.93226261,5995.11113112,-5988.8585525,5994.15169839,5891.55421693,-2982.79749086
13097.0800002,3982.60222321,4237.60424023,-5985.34899153,5995.11113112,-5985.12947718,5994.15169839,5891.78649966,-2982.79749086
13098.0800002,3998.43917149,4254.67914,-5982.47466657,5995.11113112,-5982.17915344,5994.15169839,5891.78654841,-2982.47527792
13099.0800002,4024.26060098,4281.20751197,-5982.05971334,5995.11525636,-5981.6871716,5994.17748177,5891.78654841,-2980.56902361
13100.0800002,4053.79541009,4314.2438889,-5982.05964543,5998.51000891,-5981.68706988,5997.54917706,5891.78654841,-2977.66350796
13101.0800002,4086.25412561,4350.22829591,-5982.05964543,6000.0,-5981.68706988,6000.0,5891.78654841,-2975.3920929
13102.0800002,4120.74099763,4384.63033398,-5982.05964543,6000.0,-5981.68706988,6000.0,5891.78654841,-2975.03945847
13103.0800002,4152.55921729,4415.0478419,-5982.05964543,6000.0,-5981.68706988,6000.0,5892.10614322,-2975.03940297
13104.0800002,4183.67790791,4446.38139712,-5982.05964543,6000.0,-5981.68706988,6000.0,5895.47543981,-2975.03940297
13105.0800002,4207.20656101,4468.6744063,-5982.05964543,6000.0,-5981.68706988,6000.0,5899.57450067,-2975.03940297
13106.0800002,4228.89157594,4489.76855189,-5982.05964543,6000.0,-5981.68706988,6000.0,5903.32896097,-2975.03940297
13107.0800002,4248.5554899,4507.81896878,-5981.17908873,6000.0,-5980.96567185,6000.0,5906.12104676,-2975.03940297
13108.0800002,4266.415818,4526.48247333,-5978.68228313,6000.0,-5978.12752626,6000.0,5907.76890279,-2975.03940297
13109.0800002,4285.08656807,4544.66103296,-5975.74198091,6000.0,-5974.8840005,6000.0,5907.88151591,-2975.03940297
13110.0800002,4301.49114637,4561.90444845,-5973.63152434,6000.0,-5972.91473762,6000.0,5907.88152504,-2974.21762403
13111.0800002,4323.77547424,4584.9655956,-5973.43765379,6000.0,-5972.73845363,6000.0,5907.88152504,-2971.18039062
13112.0800002,4352.86071657,4617.51557407,-5973.4376353,6000.0,-5972.73843301,6000.0,5907.88152504,-2965.86721106
13113.0800002,4384.15236712,4649.27520044,-5973.4376353,6000.0,-5972.73843301,6000.0,5907.88152504,-2959.87454664
13114.0800002,4413.34827646,4678.22447959,-5973.4376353,6000.0,-5972.73843301,6000.0,5907.88152504,-2955.71409972
13115.0800002,4440.88775054,4703.45629501,-5973.4376353,6000.0,-5972.73843301,6000.0,5907.88152504,-2954.28469696
13116.0800002,4464.68572886,4726.48178268,-5973.4376353,6000.0,-5972.73843301,6000.0,5907.88152504,-2954.2629476
13117.0800002,4483.66048009,4743.73859965,-5973.4376353,6000.0,-5972.73843301,6000.0,5908.52239219,-2954.26294668
13118.0800002,4495.81889522,4754.76314386,-5973.4376353,6000.0,-5972.73843301,6000.0,5909.39104638,-2954.26294668
13119.0800002,4500.92809904,4759.50799088,-5973.43370952,6000.0,-5972.73834681,6000.0,5909.7940137,-2954.26294668
13120.0800002,4505.16953238,4763.59640354,-5973.11057983,6000.0,-5972.38401354,6000.0,5909.91012724,-2954.26294668
13121.0800002,4509.05238515,4767.19406855,-5972.5039373,6000.0,-5971.79609361,6000.0,5909.91110635,-2954.23716437
13122.0800002,4513.8994554,4772.17227811,-5971.69415203,6000.0,-5970.98197916,6000.0,5909.9111064,-2953.77072221
13123.0800002,4517.42436155,4775.72987993,-5971.48371825,6000.0,-5970.78563268,6000.0,5909.9111064,-2953.08133026
13124.0800002,4524.88812662,4783.56193137,-5971.48143461,6000.0,-5970.78485675,6000.0,5909.9111064,-2951.1155904
13125.0800002,4535.34740845,4794.06701144,-5971.48143442,6000.0,-5970.78485668,6000.0,5909.9111064,-2948.11868639
13126.0800002,4545.39734891,4803.8947841,-5971.48143442,6000.0,-5970.78485668,6000.0,5909.9111064,-2945.67027233
13127.0800002,4553.35326646,4811.76279304,-5971.48143442,6000.0,-5970.78485668,6000.0,5909.9111064,-2944.40888653
13128.0800002,4560.16060323,4818.27021448,-5971.48143442,6000.0,-5970.78485668,6000.0,5909.9111064,-2943.97858858
13129.0800002,4566.20820064,4824.24548841,-5971.48143442,6000.0,-5970.78485668,6000.0,5909.91175274,-2943.9702254
13130.0800002,4565.99262982,4823.99235521,-5971.48143442,5999.89026462,-5970.78485668,5999.88590996,5909.8669359,-2943.97022524
13131.0800002,4560.29711041,4818.46796069,-5971.48167895,5999.8149042,-5970.79067785,5999.7890913,5909.43836814,-2943.97022524
13132.0800002,4549.87202284,4809.03076758,-5972.37782067,5999.81487996,-5971.58886689,5999.78904326,5908.86063738,-2943.97022524
13133.0800002,4542.97105148,4802.46691412,-5973.75919135,5999.81487996,-5972.94994572,5999.78904326,5908.79640385,-2943.97022524
13134.0800002,4537.88537642,4797.43985457,-5975.02441521,5999.81487996,-5974.16303179,5999.78904326,5908.79639783,-2944.09567437
13135.0800002,4532.37106679,4792.1180155,-5975.9346098,5999.81487996,-5975.14107679,5999.78904326,5908.79639783,-2944.89507782
13136.0800002,4527.75816027,4787.40527803,-5976.2607827,5999.81487996,-5975.47589391,5999.78904326,5908.79639783,-2945.96819942
13137.0800002,4527.71995621,4787.35909653,-5976.26101038,5999.85426235,-5975.47613481,5999.82797617,5908.79639783,-2945.97064498
13138.0800002,4528.99167875,4788.70493654,-5976.26101037,6000.0,-5975.4761348,6000.0,5908.79639783,-2945.64175823
13139.0800002,4527.46051001,4787.14699804,-5976.26101037,5999.4569171,-5975.4761348,5999.48091722,5908.79639783,-2945.96492346
13140.0800002,4524.87736671,4784.574817,-5976.26101037,5998.44875543,-5975.4761348,5998.46065582,5908.79639783,-2946.2798572
13141.0800002,4522.08452889,4781.8979578,-5976.26101037,5997.45296191,-5975.4761348,5997.49251999,5908.79639783,-2946.33502655
13142.0800002,4517.49173299,4777.71711086,-5976.26101037,5996.50179241,-5975.4761348,5996.4922379,5908.70476611,-2946.33503262
13143.0800002,4505.62588438,4766.16707714,-5976.26101037,5996.0107753,-5975.4761348,5996.00413248,5907.89166756,-2946.33503262
13144.0800002,4489.71156585,4751.36819042,-5977.23094655,5996.00930997,-5976.30106281,5996.00338481,5906.59225388,-2946.33503262
13145.0800002,4474.39512709,4737.10283343,-5980.11799587,5996.00930989,-5979.1712613,5996.00338476,5906.06937635,-2946.33503262
13146.0800002,4462.35742452,4725.28847732,-5983.41020867,5996.00930989,-5982.40140984,5996.00338476,5906.06792651,-2946.35967211
13147.0800002,4452.82673248,4715.42471046,-5985.89470583,5996.00930989,-5984.90499455,5996.00338476,5906.06792645,-2947.02830905
13148.0800002,4441.62752429,4704.4812586,-5988.02314701,5996.00930989,-5986.86622099,5996.00338476,5906.06792645,-2948.86410304
13149.0800002,4433.96748325,4696.6074036,-5988.34784691,5996.00930989,-5987.19906547,5996.00338476,5906.06792645,-2950.62581019
13150.0800002,4428.01259741,4690.31868624,-5988.3479714,5995.60412189,-5987.1991423,5995.53799106,5906.06792645,-2952.12321862
13151.0800002,4418.08696549,4680.6565127,-5988.34797141,5993.68257875,-5987.19914231,5993.59877755,5906.06792645,-2954.13792837
13152.0800002,4406.91296856,4669.38308906,-5988.34797141,5990.1116753,-5987.19914231,5990.15191232,5906.06792645,-2955.93943812
13153.0800002,4393.24246979,4656.76527418,-5988.34797141,5985.91378686,-5987.19914231,5985.97552581,5906.06792645,-2956.66028244
13154.0800002,4382.61974535,4645.75930696,-5988.34797141,5983.27993626,-5987.19914231,5983.1673742,5906.05666966,-2956.67462027
13155.0800002,4366.01581057,4630.27568397,-5988.34797141,5982.02783699,-5987.19914231,5982.03241844,5905.34149866,-2956.67462103
13156.0800002,4345.30303658,4610.5934135,-5988.93139467,5982.02294201,-5987.73536596,5982.02786836,5903.74894815,-2956.67462103
13157.0800002,4321.95425514,4588.87093124,-5992.89566898,5982.02294174,-5991.77791089,5982.02786811,5902.28867351,-2956.67462103
13158.0800002,4302.63931921,4569.96637742,-5998.32814107,5982.02294174,-5997.3566741,5982.02786811,5902.06222073,-2956.67462103
13159.0800002,4287.42291424,4553.75758333,-6000.0,5982.02294174,-6000.0,5982.02786811,5902.06219326,-2956.83813097
13160.0800002,4269.64679331,4536.71404817,-6000.0,5982.02294174,-6000.0,5982.02786811,5902.06219326,-2958.59561753
13161.0800002,4253.27798567,4520.51243954,-6000.0,5982.02294174,-6000.0,5982.02786811,5902.06219326,-2961.66988458
13162.0800002,4238.31302704,4505.29256993,-6000.0,5982.02294174,-6000.0,5982.02786811,5902.06219326,-2964.64523742
13163.0800002,4223.38528459,4489.60616286,-6000.0,5981.01852739,-6000.0,5981.09261967,5902.06219326,-2967.67747196
13164.0800002,4203.11398219,4470.38932944,-6000.0,5977.6722144,-6000.0,5977.74750589,5902.06219326,-2970.64861376
13165.0800002,4185.80911899,4453.00864291,-6000.0,5973.51995051,-6000.0,5973.48676401,5902.06219326,-2972.02735489
13166.0800002,4168.79408501,4435.1437654,-6000.0,5969.61033933,-6000.0,5969.51860366,5902.04680216,-2972.11868652
13167.0800002,4150.34903072,4417.69084219,-6000.0,5967.70445948,-6000.0,5967.43811581,5901.37919392,-2972.1186945
13168.0800002,4125.18645244,4393.7066633,-6000.0,5967.66306772,-6000.0,5967.39954382,5899.2387801,-2972.1186945
13169.0800002,4097.2125894,4367.3014912,-6000.0,5967.66306554,-6000.0,5967.39954178,5896.37564965,-2972.1186945
13170.0800002,4072.06780308,4342.38309003,-6000.0,5967.66306554,-6000.0,5967.39954178,5894.65571343,-2972.1186945
13171.0800002,4050.44571392,4319.91071774,-6000.0,5967.66306554,-6000.0,5967.39954178,5894.49985724,-2972.1186945
13172.0800002,4030.4464465,4299.21553918,-6000.0,5967.66306554,-6000.0,5967.39954178,5894.49984494,-2972.64558128
13173.0800002,4008.8532391,4278.05010571,-6000.0,5967.66306554,-6000.0,5967.39954178,5894.49984494,-2975.07538461
13174.0800002,3990.76794618,4259.32502607,-6000.0,5967.66306554,-6000.0,5967.39954178,5894.49984494,-2978.2193059
13175.0800002,3975.03344426,4242.84757689,-6000.0,5967.65385398,-6000.0,5967.39613807,5894.49984494,-2981.10724988
13176.0800002,3955.88574993,4223.46482358,-6000.0,5966.17242831,-6000.0,5965.88328738,5894.49984494,-2983.58501092
13177.0800002,3938.52691991,4206.44977737,-6000.0,5963.31710901,-6000.0,5963.13367699,5894.49984494,-2984.58375126
13178.0800002,3921.98026023,4189.55694822,-6000.0,5960.66663194,-6000.0,5960.18777679,5894.49056161,-2984.58785016
13179.0800002,3909.2903476,4176.4236376,-6000.0,5958.90063829,-6000.0,5958.58408851,5893.50306786,-2984.58785033
13180.0800002,3891.13826183,4158.92994222,-6000.0,5958.80141322,-6000.0,5958.48836283,5891.04170869,-2984.58785033
13181.0800002,3869.93438553,4139.08751633,-6000.0,5958.80140763,-6000.0,5958.48835588,5887.50122526,-2984.58785033
13182.0800002,3853.28385051,4121.21179343,-6000.0,5958.80140763,-6000.0,5958.48835588,5884.6355883,-2984.58785033
13183.0800002,3839.88727352,4107.84132341,-6000.0,5958.80140763,-6000.0,5958.48835588,5883.13805739,-2984.58785033
13184.0800002,3830.88459392,4098.10676199,-6000.0,5958.80140763,-6000.0,5958.48835588,5882.90326167,-2984.58785033
13185.0800002,3822.70714002,4090.06351177,-6000.0,5958.80140763,-6000.0,5958.48835588,5882.90276383,-2984.62181494
13186.0800002,3818.68771279,4085.64559317,-6000.0,5958.80140763,-6000.0,5958.48835588,5882.90276381,-2984.86500703
13187.0800002,3819.80238886,4086.74942694,-5999.97712832,5958.80140763,-5999.97298587,5958.48835588,5882.90276381,-2984.75887074
13188.0800002,3825.0027949,4092.3754406,-5999.97674402,5959.05242618,-5999.97259047,5958.67511729,5882.90276381,-2984.31845627
13189.0800002,3829.82310589,4097.6408901,-5999.976744,5959.83885211,-5999.97259045,5959.44405688,5882.90276381,-2984.1932049
13190.0800002,3834.45261358,4102.54461751,-5999.976744,5961.02420427,-5999.97259045,5960.60709058,5882.933508,-2984.19245754
13191.0800002,3839.23937978,4107.46799557,-5999.976744,5962.11509627,-5999.97259045,5961.68493059,5883.41585701,-2984.19245752
13192.0800002,3846.88711905,4115.62773732,-5999.976744,5963.10545325,-5999.97259045,5962.76311429,5884.91840541,-2984.19245752
13193.0800002,3853.12346545,4121.69080363,-5999.95726009,5963.16975648,-5999.94860649,5962.8333481,5886.27594779,-2984.19245752
13194.0800002,3859.05668363,4127.55431487,-5999.26628657,5963.16976002,-5999.24312395,5962.83335059,5887.60956127,-2984.19245752
13195.0800002,3869.03390198,4138.09128935,-5996.75183003,5963.16976002,-5996.63996789,5962.83335059,5889.56281044,-2984.19245752
13196.0800002,3880.27009486,4149.42599333,-5993.13565052,5963.16976002,-5992.82728444,5962.83335059,5890.94776914,-2984.19245752
13197.0800002,3894.37633723,4164.70959031,-5988.79283006,5963.16976002,-5988.47512975,5962.83335059,5891.39225726,-2984.19245752
13198.0800002,3908.73662758,4180.29469591,-5986.09750459,5963.16976002,-5985.59630954,5962.83335059,5891.39293283,-2984.03575176
13199.0800002,3932.3877003,4204.79954635,-5985.68970054,5963.19237519,-5985.02289419,5962.84860775,5891.39293287,-2982.63241959
13200.0800002,3958.39543968,4233.87013553,-5985.68955611,5966.03016989,-5985.02268027,5965.93665195,5891.39293287,-2979.95680274
13201.0800002,3988.99185763,4266.05644865,-5985.6895561,5973.46363579,-5985.02268026,5974.09867671,5891.39293287,-2978.10017774
13202.0800002,4020.82080982,4298.27418084,-5985.6895561,5983.7420572,-5985.02268026,5985.15373453,5891.39293287,-2977.7623775
13203.0800002,4049.08123,4326.4215563,-5985.6895561,5994.30840728,-5985.02268026,5995.95648311,5892.00232713,-2977.76233294
13204.0800002,4081.6269637,4359.70707423,-5985.6895561,6000.0,-5985.02268026,6000.0,5895.71427598,-2977.76233294
13205.0800002,4108.75984517,4385.82196029,-5985.6895561,6000.0,-5985.02268026,6000.0,5900.88108441,-2977.76233294
13206.0800002,4135.90299922,4411.86267837,-5985.6895561,6000.0,-5985.02268026,6000.0,5905.80367437,-2977.76233294
13207.0800002,4163.06995156,4437.85482951,-5984.48751165,6000.0,-5983.96671677,6000.0,5909.85359288,-2977.76233294
13208.0800002,4187.56802716,4464.80548536,-5981.31629792,6000.0,-5980.97380779,6000.0,5912.58860345,-2977.76233294
13209.0800002,4212.59306128,4489.50424082,-5977.97464302,6000.0,-5977.64846327,6000.0,5912.89889353,-2977.76233294
13210.0800002,4234.40592205,4512.3332506,-5976.10920412,6000.0,-5975.50526244,6000.0,5912.89894525,-2977.06748398
13211.0800002,4265.12881201,4544.32347059,-5976.02118284,6000.0,-5975.41578199,6000.0,5912.89894525,-2973.50852117
13212.0800002,4302.12665819,4585.95626563,-5976.02117812,6000.0,-5975.41577719,6000.0,5912.89894525,-2966.73033276
13213.0800002,4341.24473031,4625.64061598,-5976.02117812,6000.0,-5975.41577719,6000.0,5912.89894525,-2959.92942863
13214.0800002,4381.15612292,4664.64155766,-5976.02117812,6000.0,-5975.41577719,6000.0,5912.89894525,-2954.89102525
13215.0800002,4423.79407168,4706.47025027,-5976.02117812,6000.0,-5975.41577719,6000.0,5912.89894525,-2952.95356219
13216.0800002,4460.58251641,4740.84191426,-5976.02117812,6000.0,-5975.41577719,6000.0,5912.95991729,-2952.94077107
13217.0800002,4493.01219286,4772.55815934,-5976.02117812,6000.0,-5975.41577719,6000.0,5914.10101739,-2952.9407705
13218.0800002,4521.77863645,4799.05178845,-5976.02117812,6000.0,-5975.41577719,6000.0,5916.69643675,-2952.9407705
13219.0800002,4544.89992786,4820.68748897,-5976.02117812,6000.0,-5975.41577719,6000.0,5918.39378753,-2952.9407705
